48.5863418476,100.991108786,-25.2885733772,0.0424226571823
48.4253397799,101.270459342,-26.6170483178,0.0788666432575
48.3246905449,101.1409653,-26.7282445351,0.114928389995
48.3830856619,101.206100729,-26.7953599875,0.148330323212
48.6817028234,100.989898805,-24.9519470911,0.185905787489
48.881717068,100.659280739,-22.9775921582,0.222805723824
49.2741522812,100.388996545,-19.5016283922,0.260934175525
48.7298088816,100.860007593,-24.3755200201,0.297218921127
48.7611456581,101.023418215,-24.6441160224,0.32861635269
48.5002671353,101.200751087,-26.1249577959,0.36624842198
48.8272945785,100.860145896,-23.7315811799,0.40292349335
48.8760628311,100.743542142,-23.1656545084,0.438709990442
48.965761466,100.645817834,-22.2933579482,0.475726246966
48.8582348614,100.785680553,-23.4886398786,0.509438574698
49.3626781042,100.074262964,-17.0431695075,0.54802017751
48.8666193592,100.642722466,-23.0548218921,0.584304612095
48.6044670299,100.785926496,-24.7370510231,0.619546519212
48.7342754701,100.741145477,-23.896125297,0.656580814695
48.9536118211,100.528105415,-22.1039417495,0.689642806825
48.8916061839,100.588240935,-22.6501343247,0.725739387416
48.8740120709,100.598429908,-22.9006710253,0.762325197037
49.1131874581,100.435563163,-20.7177181356,0.799990545097
49.1169013074,100.705087345,-21.5782042794,0.836438263371
49.1056068136,100.460813751,-20.8732959452,0.869674424767
49.1982075041,100.501979233,-20.5249787094,0.906208294625
49.2348082574,100.416360036,-19.8448355929,0.942595675688
48.7242885247,100.897783997,-24.5253023243,0.981087705734
49.0348586587,100.748916961,-22.2876783778,1.016764725
48.6412106362,100.994775778,-25.0632032977,1.05080890739
48.4963988742,101.169416184,-26.1433482085,1.08669524079
48.8854562086,100.732565232,-23.2018289805,1.1237637481
48.7999701039,100.912470185,-24.0801266067,1.1599713616
48.5635515548,101.142158417,-25.7511118184,1.19676804044
48.7934520556,100.836368217,-23.9530212801,1.2303963937
48.8403000435,100.647541577,-23.161855721,1.26675796039
48.6216671899,101.031344899,-25.2935695316,1.30353597824
49.4006330433,100.121707212,-17.2005427694,1.34331281765
48.6138775558,100.988787916,-25.1603444027,1.37886449724
48.8498627101,100.8596393,-23.7679890552,1.41045227093
48.672253487,100.997355079,-25.1327398845,1.44703528141
49.3262504489,100.30944096,-18.8260302239,1.48523060166
48.9826708778,100.474274467,-21.7516205724,1.52162886831
48.7285851293,100.658119297,-23.9074996995,1.55404487907
49.1157089,100.311461711,-20.5190429516,1.59150931044
49.5707373432,99.9207045822,-12.8471677889,1.63034532478
49.1057528023,100.440421572,-21.0279268897,1.66788346708
48.8961886017,100.718218732,-23.1250275092,1.70082727292
48.7736074989,100.691068063,-23.7925248036,1.73396204292
49.2137090111,100.118747616,-18.8032609173,1.77215394199
48.5478302549,100.909801017,-25.4899497713,1.80881532864
48.8665323374,100.678845961,-23.3398874132,1.84465811972
48.6955115206,100.886928564,-24.5011464108,1.88084800528
48.4608782957,101.017865118,-26.0136423793,1.91441135609
