75.2310278048,100.092417559,17.0554566355,0.0503750393047
75.3562240482,100.011209164,11.8211014956,0.152244155455
75.3749269068,99.9732237749,-0.00427669335379,0.188464520632
75.3750269068,99.9733237749,-0.00437669335379,0.223480007701
75.3751269068,99.9734237749,-0.00447669335379,0.256836221485
75.4272775088,99.9840973959,-0.0600751609498,0.296532507605
75.5240916531,100.002323735,-0.0335129605298,0.33340631855
75.5241916531,100.002423735,-0.0336129605298,0.367207597015
75.5242916531,100.002523735,-0.0337129605298,0.400307533163
75.5243916531,100.002623735,-0.0338129605298,0.420362813244
75.5244916531,100.002723735,-0.0339129605298,0.457018290572
75.4402806057,99.9034904618,-0.00798418926051,0.490822368186
75.4403806057,99.9035904618,-0.00808418926051,0.526922369959
75.4404806057,99.9036904618,-0.00818418926051,0.563869269792
75.4405806057,99.9037904618,-0.00828418926051,0.600398785418
75.4406806057,99.9038904618,-0.00838418926051,0.637071368656
75.4407806057,99.9039904618,-0.00848418926051,0.67039243757
75.4408806057,99.9040904618,-0.00858418926051,0.707140908846
75.4409805945,99.9041904685,-0.111131954604,0.744009121493
75.4410805945,99.9042904685,-0.111231954604,0.780706897072
75.4411805945,99.9043904685,-0.111331954604,0.813875256861
75.4412805945,99.9044904685,-0.111431954604,0.833990874152
75.400484784,99.9099841303,0.0162153535894,0.875920570106
75.400584784,99.9100841303,0.0161153535894,0.903952802617
75.400684784,99.9101841303,0.0160153535894,0.940726155217
75.5834817042,99.9662650415,0.00352562830775,0.980638286821
75.502638797,99.9518096838,-0.00524225094011,1.02025090949
75.3895629342,99.9751627788,0.0605761098521,1.05846364668
75.458341355,99.9980046407,-0.0264399706562,1.08739347294
75.4211982297,99.9285935521,-0.00494508004155,1.12418393145
75.4212982297,99.9286935521,-0.00504508004155,1.1576785476
75.4213982297,99.9287935521,-0.00514508004155,1.19426311316
75.4214982297,99.9288935521,-0.00524508004155,1.22767655399
75.4215982302,99.928993565,-0.216059709245,1.24768984683
75.4078947078,99.9964766226,2.22844010263,1.29157583688
75.4305260925,100.081078818,-0.0103465719755,1.31982049369
75.5024858779,99.9774456803,0.0267079813671,1.35805500203
75.5025858779,99.9775456803,0.0266079813671,1.39100907142
75.5026858779,99.9776456803,0.0265079813671,1.4277463461
75.5027858779,99.9777456803,0.0264079813671,1.46444816489
75.4196422888,99.9666363526,-0.0083411290745,1.5014320757
75.4197422888,99.9667363526,-0.0084411290745,1.53456000333
75.4198422999,99.9668363602,0.332376579584,1.57156475225
75.2884480398,100.488191775,21.9516854818,1.61141965681
75.3569096733,100.280916348,16.6959224742,1.64193784459
75.2895596494,100.383557075,19.5778031021,1.6781476352
75.3527911877,100.089253986,-0.0382727339915,1.71751735395
75.3528911877,100.089353986,-0.0383727339915,1.75140602806
75.4459111321,100.2080622,-16.5748783156,1.79085163484
75.4153141051,100.216825585,-16.4092125217,1.82170634253
75.3552557456,100.276243024,-18.3807180417,1.85835000123
75.4118358783,100.042759469,-9.88798073337,1.89693969047
75.3223544122,100.171285027,-17.0786318168,1.93262666227
75.387061625,100.000460956,-0.0116106375302,1.96637911113
75.387161625,100.000560956,-0.0117106375302,2.00145680151
75.387261625,100.000660956,-0.0118106375302,2.03839437085
75.4962503178,100.108630732,-0.0340052918628,2.07951604581
75.4963503178,100.108730732,-0.0341052918628,2.11158402905
75.3828146734,100.046460495,-0.0031630777564,2.14844135612
75.3829146734,100.046560495,-0.0032630777564,2.18160691676
75.1053798026,100.605535712,-22.9473217595,2.22210189338
75.3764875945,100.055383974,-0.0238407226866,2.25662130905
75.4161797531,100.024205246,-0.0207842544639,2.29193288387
75.3991402066,99.9493702554,-0.00915892305654,2.32833363865
75.3992402066,99.9494702554,-0.00925892305654,2.36177693707
75.3993402066,99.9495702554,-0.00935892305654,2.39848186602
75.3994402066,99.9496702554,-0.00945892305654,2.43508291546
75.3995402066,99.9497702554,-0.00955892305654,2.46863351458
75.3628533478,100.090002787,0.00233253568091,2.51114076827
75.0214328048,100.755628965,24.8618008403,2.54574851264
75.2612932132,100.266103892,18.1758982815,2.57925712453
75.1496600982,100.453332449,20.4967860686,2.61248488848
75.340700467,100.055874491,0.00828919785838,2.65056824278
75.340800467,100.055974491,0.00818919785838,2.68529572853
75.340900467,100.056074491,0.00808919785838,2.72201372018
74.9378318684,100.865552668,-25.5285885658,2.76266451609
74.7519774553,101.183133056,-28.0808077381,2.79253796657
75.3409764462,100.013113448,0.0101892224132,2.83115098205
75.0227238882,100.629834466,-24.2244578818,2.86906887555
74.9485619291,100.761147373,-26.3157934591,2.90250502058
75.0337191014,100.868201058,-26.8320319612,2.93582360137
75.4803128277,100.071159036,-13.9530137636,2.97378037193
