100.657248011,102.928320921,-35.8081645019,0.0402430532121
100.595074431,102.877238238,-35.4887072201,0.0693834376846
100.582845264,102.886040968,-35.3996174984,0.105573945273
100.836029076,103.717765778,-38.9032913725,0.14270527792
100.749819875,102.757662954,-34.9845849195,0.179313169716
100.940876654,103.594220251,-38.2455422259,0.215947808935
100.820917573,103.858654753,-39.2895737229,0.249201698275
100.60530675,103.969900676,-39.5790727643,0.285683006336
100.683182713,103.358626401,-37.6479992889,0.322670960354
100.856855361,102.775147785,-35.0152132913,0.359356917303
100.914243411,103.765757719,-39.0115688846,0.396303817137
100.751070126,104.118968166,-40.2549760171,0.429342483025
100.808819014,103.018807118,-36.2629190143,0.466315508249
100.736613872,102.591551255,-34.0660523034,0.502842224726
100.748290068,104.014801169,-40.2779011519,0.539826446546
100.857317772,103.557358449,-38.3338226771,0.576400748555
100.869763681,103.505792107,-37.9741271195,0.609391206878
100.80319872,103.230022123,-36.8184488211,0.646465623496
100.915264009,103.027353806,-36.0169688922,0.682955951037
100.939918792,104.037978814,-39.9713351317,0.720015438861
100.882553064,103.710261114,-38.9848862159,0.756344037797
100.937070315,103.64681078,-38.2458584515,0.789659508413
100.989519719,104.31579525,-40.8136764413,0.8264250856
100.924595831,103.738902973,-39.1156442276,0.863191595835
101.061847746,104.269061474,-40.9886620679,0.899839608766
101.135122429,103.760884513,-39.0164784093,0.936706577347
100.945554274,103.597451201,-38.646137884,0.969711342431
101.004547069,104.018581878,-39.6472485299,1.00664860075
100.923381663,103.709161091,-38.994154712,1.04336503732
100.509066676,104.817222122,-42.5766762386,1.08030664988
100.803087855,103.622724955,-38.3816962127,1.11366597383
100.791193983,103.611847344,-38.4303067306,1.14985337125
100.802061902,103.624656639,-38.2488031921,1.18670789917
100.756086734,103.399365412,-37.6457714848,1.22343335522
100.721665347,103.278852615,-36.8763616198,1.26012646555
100.679416902,103.619805372,-38.4374820498,1.29353213096
100.643929594,102.970033826,-35.4993890175,1.33047467657
100.9459636,104.301122577,-40.5464807641,1.36741628912
100.849479338,102.94825854,-35.5229167388,1.40425899841
100.900902242,104.387303984,-40.7268589753,1.44077514032
100.76983996,104.534840357,-41.5326261833,1.47363061746
100.728399835,103.677095085,-38.4783352786,1.51053397498
100.844709512,104.083112215,-40.0714398128,1.54710485581
100.852241599,103.779426329,-38.9577142257,1.58378956869
101.031410341,103.480481244,-38.1688182412,1.62054488233
100.849868854,103.65142034,-38.7477945088,1.65378819711
100.787212805,104.194059937,-40.6099148039,1.69088407387
