125.662455538,100.978668789,-24.4412047599,0.0307704222019
125.838376025,101.036164804,-25.3320066761,0.0667481944712
125.839174184,100.919270678,-24.964181842,0.0998017891538
125.865845976,101.190495904,-26.5970007195,0.136783833857
125.676092666,100.948411472,-24.0313508637,0.173576469483
125.54116811,100.513486162,-18.4290889459,0.210903120522
125.757071263,101.062334798,-25.4390107886,0.244087031139
125.711561279,100.897762059,-24.3288933307,0.280094660997
125.826920473,101.08006744,-25.4533997397,0.316804255204
125.567673588,100.720304949,-21.422775155,0.354168850262
125.718797051,100.870898979,-23.6143992249,0.390171503855
126.061046659,101.552169032,-28.9397455166,0.423995486528
126.10182754,101.61558453,-29.2776468034,0.459992230807
126.078585486,101.600329139,-29.2901441301,0.496750654612
125.790087494,101.095581558,-25.8866936096,0.533822894115
126.163226457,101.799985667,-30.6806248675,0.567431653336
125.992066144,101.390298917,-28.325874921,0.603724796385
126.089199283,101.561862497,-29.4365459575,0.640314027188
125.954156421,101.23059038,-26.6259731167,0.677167933074
125.951706077,101.216052061,-26.9217142725,0.710231480286
126.067775954,101.309858035,-28.0852733339,0.730439780509
125.916312549,101.137941454,-26.0246302667,0.767185763653
125.928580333,101.191336086,-26.9596694757,0.800273881172
125.901260645,101.166885787,-26.6342563739,0.837084555758
125.778826878,100.929704374,-24.4862086303,0.874041408121
125.624698875,100.729130458,-21.6157216517,0.911047090083
125.580031794,100.576921814,-20.9846767183,0.943698851385
126.218603074,101.861251073,-31.4174077627,0.96501437052
125.912096596,101.250672552,-27.8172359069,1.00060679329
125.399362592,100.196403016,0.0449223680301,1.03643247846
125.621112049,100.745432911,-22.8574260087,1.07455688695
125.570559579,100.640934152,-21.4244060649,1.10719185336
126.022136908,101.459237491,-28.5705105883,1.14481023792
126.208030756,101.773477521,-31.1595862365,1.18101100905
126.278310237,101.835347747,-31.3425322048,1.21376944903
125.85421112,101.036872152,-26.4104783688,1.25125036428
125.843478712,101.201376231,-26.6562074682,1.28724835262
125.675090428,100.878128865,-24.9719185534,1.3244235386
125.587530743,100.571360672,-21.2189297353,1.35787741158
125.702539648,100.966399937,-24.9438735442,1.39453444399
125.769001962,101.201658695,-26.5615190527,1.43087734969
125.723980625,101.13720035,-26.1401401337,1.46730609596
125.799417586,101.141052266,-26.7451094814,1.50067941565
125.670571421,100.880380253,-24.0794803234,1.53778835511
125.963372921,101.328107101,-27.8063369602,1.57473090071
125.757617788,101.016835718,-25.0771270655,1.61128840782
125.722247474,100.906646642,-24.0358507578,1.64750752893
125.785769351,101.094628699,-25.0668440157,1.68090230877
125.887244808,101.26355396,-27.0930336041,1.71760910383
125.814418158,101.148102315,-26.1768776674,1.75432865056
125.69833256,100.817136499,-22.9728943835,1.79156572884
125.759982704,101.235486415,-26.5085453162,1.82498445695
126.231902727,101.756863803,-30.5074890535,1.8613547321
125.757941019,100.876403214,-24.4568198416,1.8982294761
126.200561729,101.814428609,-31.138839754,1.93507094132
125.784428134,100.950605562,-25.5547808614,1.97134138016
125.876979638,101.175536509,-26.8763523887,2.00434272406
125.955942673,101.425984084,-28.2161290626,2.04117641387
125.331635484,100.154654637,0.000210569747677,2.08113426491
125.641440133,100.711260384,22.446358665,2.12156890432
126.076376943,101.584764969,29.5418810182,2.14846343829
126.323050783,102.033497693,32.2259677125,2.18493199468
125.931488374,101.204931185,27.8201431361,2.22151438312
125.980741043,101.334730669,28.2596421347,2.25795059378
126.013678188,101.490151199,28.9258576495,2.2912436712
126.078091745,101.517193627,29.2583371504,2.31124825559
125.650390595,100.77345884,22.9653546712,2.34874409963
126.139222811,101.625477831,29.7459321943,2.38199394575
125.97358342,101.298016942,27.8235991668,2.41827153797
125.884298236,101.032935862,25.9969717035,2.45485734759
125.914306713,101.062526016,26.4511848401,2.49137473358
125.630183096,100.749009885,21.8497637804,2.52531845762
125.991882642,101.538386861,28.552330649,2.56192572738
125.819441024,101.032881584,24.4894342305,2.59881446712
125.880475273,100.966558814,24.9368329394,2.63468804885
125.861307945,101.221053705,26.737924575,2.67172110026
125.910819796,101.308663357,27.5286485775,2.70477656105
125.93123699,101.383915006,28.1899529779,2.74138631894
125.627960178,100.799252191,23.0462128744,2.77890486719
125.239813341,100.213549738,0.0325653215981,2.81745847851
125.239913341,100.213649738,0.0324653215981,2.84799657135
125.240013341,100.213749738,0.0323653215981,2.86820704869
125.240113341,100.213849738,0.0322653215981,2.9047776185
125.741057482,101.120410506,-26.601030558,2.94201345271
125.866109593,101.585431446,-28.879474941,2.97549158498
125.844205895,101.168292667,-26.6698758832,3.01212342505
125.681108655,100.905150453,-24.0297699122,3.04878792186
125.452526241,100.168710067,0.00511566162709,3.08727497564
125.452626241,100.168810067,0.00501566162709,3.11828923482
125.910623095,101.385368211,28.3009412427,3.15898108491
125.671291305,100.794611804,23.9226458735,3.19231521652
125.295845411,100.285943559,0.0260773728521,3.23073477971
125.295945411,100.286043559,0.0259773728521,3.26166910763
126.150416798,101.527358243,-29.5493400349,3.30250993465
125.89967153,101.282660844,-28.0819498644,3.33586583741
125.830344075,101.149170002,-26.9975612378,3.37202368826
125.885598289,101.253619366,-27.4790708758,3.40867418933
125.924672855,101.522665978,-28.8269158011,3.44208296491
125.725047691,101.189819201,-26.1891378742,3.47886315987
126.210678521,101.885647629,-31.3212165732,3.51582281138
126.169303185,101.949929428,-31.640206311,3.55201891727
125.787434272,100.963796791,-24.9409751704,3.58602639971
125.914497338,101.329427457,-27.6840552332,3.62250024337
125.809663419,100.939271958,-25.0401678956,3.65928230443
125.861424339,101.123850351,-26.9939363583,3.69558073476
126.10353572,101.596473824,-29.4155258976,3.72925263034
125.959494098,101.332458095,-27.8046486182,3.74902799553
125.79594377,100.937241776,-23.9396554093,3.78620660269
126.110314965,101.770577816,-30.2242000377,3.81952549449
125.919737501,101.294474715,-27.2478216446,3.85591691877
126.421703922,102.163291548,-32.5791658684,3.89309241577
125.545566725,100.449743025,-19.6888854216,3.93038236685
125.405460158,100.096729091,0.0452549417754,3.96776251274
125.405560158,100.096829091,0.0451549417754,3.99867786865
125.405660158,100.096929091,0.0450549417754,4.03545153227
125.405760158,100.097029091,0.0449549417754,4.07243451002
125.405860158,100.097129091,0.0448549417754,4.1088784961
125.405960159,100.097229108,-0.0531021882792,4.14227731915
125.406060159,100.097329108,-0.0532021882792,4.1788786796
125.406160159,100.097429108,-0.0533021882792,4.21566571693
125.406260159,100.097529108,-0.0534021882792,4.2524179204
125.406360159,100.097629108,-0.0535021882792,4.28571784019
125.406460159,100.097729108,-0.0536021882792,4.30572024746
125.857916162,101.155191467,26.8995573006,4.34923954899
125.487912724,100.284233669,17.3123235524,4.37702234623
125.893730356,100.929116751,25.3168956698,4.41369866166
125.655510002,100.434359906,19.446130191,4.45020827223
125.348739723,100.21049802,11.2703454458,4.48722452876
125.80732198,100.962713085,25.4715107837,4.52128301791
125.412446686,100.255993677,8.52498893083,4.55796897486
125.938327556,101.376203472,27.3213779317,4.59581906675
125.72999007,100.815171097,23.491331757,4.62995779816
125.572106914,100.692861512,20.9436136617,4.6660326076
126.024926419,101.54506774,29.1273957047,4.70010758062
126.132772598,101.600233018,29.7760730014,4.73606824698
126.043627251,101.373340188,28.1736991757,4.77279774625
125.976754554,101.234697573,27.0653002605,4.80946286509
125.849337985,101.05112222,26.0942409691,4.84292078129
125.644258151,100.449659155,19.3796543545,4.88021197644
125.855719884,101.120446075,26.0167181609,4.91718624573
125.384213329,100.159703734,0.010160842365,4.95538312107
126.029842126,101.500668434,-29.5749444624,4.99343195253
125.807301157,100.902883754,-24.9842026919,5.0234593562
125.522115775,100.591986499,-19.6015222083,5.06055056771
125.784590242,101.170432131,-26.3875214217,5.09729344069
126.097429868,101.88537121,-30.7684062584,5.13377816994
125.84050141,101.152507659,-26.0887115792,5.16674530202
125.765445364,101.141661566,-25.1556187233,5.20309007381
125.740306187,101.036470963,-24.0553596778,5.23981086462
125.609684349,100.707072008,-21.3647610089,5.2770292819
125.746421847,100.854030556,-23.275476485,5.31313643705
125.629558759,100.562519795,-19.4075593408,5.34744902672
125.991660911,101.380486759,-28.0612191128,5.38403950159
126.281931029,101.894099919,-31.2910633425,5.42017464823
126.481794016,102.047567218,-32.2544517082,5.45664724783
125.822285099,100.998363116,-24.8499449117,5.49034402473
125.891757211,101.259138819,-26.0915772122,5.52677432608
126.301936409,102.170495451,-32.1709358665,5.56383879017
125.998838492,101.640853797,-29.3405418047,5.6002292814
126.273077224,102.103501544,-31.8513336678,5.63717898038
125.647941764,100.706048721,-21.3072349241,5.67095009024
126.234138511,101.824408089,-31.2239530467,5.7077847131
126.043644807,101.48147581,-28.2252081701,5.74380851582
125.894675781,101.223504834,-26.6780068957,5.78068979116
125.760418489,100.843369732,-23.4633635875,5.81396296353
125.896692014,101.188752565,-26.2321879152,5.85073351698
125.970863246,101.405676979,-27.9509003571,5.88699618041
125.935355374,101.317927088,-27.9759986815,5.92357639173
125.827911954,100.899415209,-24.1455020975,5.95752415899
126.01247621,101.399454325,-27.7045002626,5.99419736426
126.113737,101.75529277,-30.3759241367,6.03072843497
126.141955284,101.782705703,-30.5526801421,6.06694320185
125.919910777,101.212662672,-27.5445941969,6.10391622707
125.998487452,101.213490684,-27.5392454118,6.1369838175
125.425856255,100.633414551,-20.9581127309,6.17456705719
125.671851229,100.707303347,-22.8360206128,6.21088881376
125.672566198,100.752847293,-22.3676679181,6.24697233166
125.611994157,100.532572639,-19.7169953926,6.28057798071
125.575237464,100.701862632,-21.8009684852,6.31705680064
126.113781774,101.66617587,-29.3187929541,6.35502787797
126.077614193,101.599178603,-29.3937512841,6.39062745411
125.866200113,101.11714942,-25.8063129422,6.42755507092
126.412513596,102.09610985,-32.3740647449,6.46117969199
125.678315743,100.62302853,-20.4888616846,6.4983104026
125.679082082,100.509466546,-20.0341931465,6.5339448126
125.826218713,100.963848522,-24.7333587073,6.5715958539
125.757032346,100.811998331,-23.7232270621,6.60409926031
126.026912497,101.404609745,-28.1265374737,6.6415867069
126.22282669,101.721528018,-30.1372478629,6.67774269166
126.36301406,101.990477525,-31.657870619,6.71427718355
125.803299834,100.997213438,-24.6028424183,6.75139638655
125.891354663,101.076993835,-25.6982402082,6.78426181622
125.777424306,101.071504275,-25.4085765709,6.82077858017
126.267645696,101.91394304,-30.9806202477,6.85822466156
126.118438052,101.604166958,-29.6686288985,6.89462199515
125.950821234,101.246518845,-26.6156667694,6.92792906832
126.09907144,101.676316321,-29.3757697535,6.94810129063
126.454629938,102.267802074,-32.8061778393,6.98465071131
126.425633396,102.106930384,-31.9547360631,7.01763619337
125.945875165,101.257283935,-26.7279912539,7.05465556006
125.725228086,100.709163053,-21.7475293071,7.09185096211
126.327643676,101.907971638,-31.6066183165,7.1285338089
125.899791521,101.080717626,-26.0340092853,7.16489506457
126.098332786,101.310881325,-28.0625293128,7.19799748885
125.969104614,101.279316593,-27.8624304589,7.23446822235
125.75585126,100.96664969,-25.9101813381,7.27153361949
126.030106275,101.339617547,-28.2399028856,7.30835953389
126.029678642,101.309240416,-28.0650584441,7.34115031959
125.588066479,100.386970145,-18.7334473343,7.37874382282
125.963092662,101.153659539,-27.3584792329,7.41556631604
125.907746859,101.227770187,-27.0163495461,7.45136494277
125.976716753,101.244769686,-27.5697469805,7.48795013036
126.223473639,101.828597844,-30.9667340902,7.52176509356
125.676623213,100.741589569,-22.7684546537,7.55877948398
125.682334196,100.719681258,-22.4532060139,7.59467234873
126.046794518,101.317687181,-27.821114805,7.63208173017
125.479357809,100.262284805,0.0198101905572,7.66794878055
125.470265146,100.238302569,0.0135849679928,7.70670797381
125.470365146,100.238402569,0.0134849679928,7.73802640717
125.470465146,100.238502569,0.0133849679928,7.77470738786
125.82845934,100.929916636,24.6121115095,7.81176998585
125.781566419,100.738056204,22.6641023606,7.84496447102
125.453819451,100.251707497,-0.0262021163981,7.88383687431
125.417397717,100.336452033,15.5867633313,7.92080056904
125.798822789,100.870882421,23.2546907508,7.95610778963
125.417897833,100.144898649,0.0181029402472,7.99124675027
125.417997833,100.144998649,0.0180029402472,8.02479423923
126.090772015,101.487244059,-29.1415152303,8.06765885092
126.130561875,101.510473259,-29.4002362766,8.09849738575
125.901829187,101.104417406,-25.8259472743,8.13220224909
125.893609996,100.996451224,-24.8561960581,8.16841919308
125.926928328,100.982600433,-25.8418790797,8.20542363098
125.742176244,100.867866439,-24.3606987016,8.24190867123
126.298827939,101.918731868,-31.4886195388,8.27907172757
125.562776296,100.658257061,-20.3330959788,8.3128254205
125.865587471,101.120838647,-25.8325826746,8.3492059592
125.623914352,100.718085377,-21.7924696336,8.38584526367
125.388886135,100.229170523,-0.0126976373716,8.42387978837
125.349993724,100.137955665,-0.0110216173805,8.45881254504
125.350093724,100.138055665,-0.0111216173805,8.49185649821
125.350193724,100.138155665,-0.0112216173805,8.5285225501
125.350293724,100.138255665,-0.0113216173805,8.56532140606
125.350393724,100.138355665,-0.0114216173805,8.60194858088
125.350493724,100.138455665,-0.0115216173805,8.6352133558
125.350593724,100.138555665,-0.0116216173805,8.67195187454
125.350693724,100.138655665,-0.0117216173805,8.70865960265
125.339355639,100.142698202,0.0223337763162,8.74813817719
125.339455639,100.142798202,0.0222337763162,8.77870830473
125.339555639,100.142898202,0.0221337763162,8.79884942538
125.339655639,100.142998202,0.0220337763162,8.83539697997
125.339755639,100.143098202,0.0219337763162,8.86883468009
125.339855639,100.143198202,0.0218337763162,8.90550601926
125.339955639,100.143298202,0.0217337763162,8.94228092694
125.340055639,100.143398202,0.0216337763162,8.97884838659
125.340155639,100.143498202,0.0215337763162,9.01551910372
125.340255639,100.143598202,0.0214337763162,9.04882617689
125.340355639,100.143698202,0.0213337763162,9.08551182283
125.340455639,100.143798202,0.0212337763162,9.12234426857
125.340555639,100.143898202,0.0211337763162,9.15895620358
125.853349238,101.082804225,-25.6920591763,9.20000852185
126.119481625,101.474296478,-29.2991225931,9.22960050235
125.903029218,101.272886216,-27.0728890064,9.26614992304
125.73781276,100.801780738,-23.1587410599,9.3032044346
125.585821563,100.669495968,-21.3029698223,9.33938965491
125.856271785,101.174196455,-26.8330563555,9.37353398462
125.501871774,100.552302927,-19.6500751763,9.41016520266
125.579010506,100.688061683,-22.2757353575,9.44606988604
125.666004577,100.486765168,-20.4889696709,9.48290948516
125.501994245,100.269870071,-15.9570009903,9.51673813309
125.943347204,101.289086898,-27.2947831607,9.55404643415
125.585902327,100.606628017,-20.2746310668,9.59035823819
125.481845245,100.419540245,-16.385478339,9.62630708592
