28.0226035734,139.041977014,68.7052325497,0.0373616502997
28.1483681376,138.898291304,68.6728580111,0.0713838733375
28.2121326018,138.822455681,68.6620771982,0.112740582143
28.2424453621,138.801871617,68.6448946499,0.154706269116
28.1637054546,138.952127896,68.6690963545,0.198472764867
28.248650289,138.681797359,68.7177730829,0.240163509705
28.3170540042,138.734941993,68.6413148053,0.28425346679
28.2381922194,139.041725924,68.5452526391,0.325875165074
28.401879776,138.852847937,68.4931866035,0.367344774327
28.428434361,138.795534104,68.5104021959,0.41156660411
28.379495556,138.933083065,68.5175673389,0.453618443765
28.261369494,139.212187775,68.4991922797,0.497370010531
28.3861413091,139.003531477,68.4786479736,0.538785813235
28.4628680512,138.95379545,68.4397776496,0.583120543465
28.5849223222,138.752871936,68.4047460911,0.624642715184
28.4971850024,138.997090501,68.3841572845,0.666085265652
28.3611026229,139.288788414,68.3862159509,0.710332910138
28.3102374329,139.867176108,68.3213175579,0.751876542273
28.3268560052,140.188600539,68.2830590541,0.793274927828
28.2361320734,140.992158051,68.2004557868,0.83783452589
28.2156240335,141.361846308,68.1521794674,0.879134006921
28.2093873292,141.628824951,68.0976662722,0.923618026998
27.8189229974,142.45991885,68.0181408661,0.96501485745
27.6154041255,142.928938632,67.9306401599,1.0065404504
27.3354018244,143.453323423,67.8682207524,1.05075854793
27.0538299027,144.082329712,67.7634435993,1.09244929277
27.0497684958,144.162376619,67.7175249493,1.13637720817
26.7986187159,144.711932301,67.7029319614,1.17813575548
26.5228285908,145.70800924,67.5682937897,1.21949401939
26.6326009832,146.017713307,67.5620394029,1.26352083931
26.5062479463,147.188204727,67.4026972989,1.30607684322
26.655444715,147.620666467,67.3593107055,1.3492965649
26.6243050331,147.972150122,67.3850526946,1.39098606566
26.7905356244,148.170085944,67.413716143,1.43213003643
27.0684297481,148.380777136,67.4646180703,1.4765139079
27.2886827728,149.120734933,67.4442384193,1.51803483554
27.2754873333,150.532127244,67.2837217139,1.56250921398
27.487242719,151.548161741,67.2599574098,1.60387618647
27.8546483732,151.845219085,67.3838705406,1.64521796629
27.8693909237,152.953405343,67.247376668,1.6902105049
28.5373493749,152.820325961,67.4434232664,1.73102043965
28.9954853969,153.173767437,67.4989560898,1.77517913227
29.1175958189,154.054284775,67.3736303436,1.8170487139
29.1594851533,155.540063831,67.0685705518,1.85871862036
29.6031837029,156.492796384,66.913133054,1.90254047776
29.8234690737,157.901663578,66.661347339,1.94406327153
30.4801751046,158.579770627,66.7241957704,1.98840733237
31.1482276619,159.712380018,66.5662554271,2.02987041019
32.0169923642,160.036729519,66.7491033474,2.07117237939
32.4959636475,161.035645214,66.6535411718,2.11547662961
33.136800268,161.855325314,66.5636022444,2.15753624478
33.1687206811,163.637194617,66.0766630861,2.2016616582
33.655666376,164.367336158,66.0299243158,2.24268090975
35.8359095067,161.992490559,67.3273977215,2.2853361292
36.6605211558,162.575393162,67.4513385425,2.32844979289
37.2087479029,163.892666941,67.2057158041,2.37000182258
38.2368757241,164.641010737,67.2426602031,2.41435894629
39.3613648151,165.694546023,67.1926440563,2.45599526254
41.0099567152,166.130355541,67.2994621783,2.49722351987
42.505877062,166.728772374,67.4368813214,2.54143197577
44.0543711204,167.654502915,67.4005055248,2.58292677768
45.7194992354,167.850462714,67.6020064231,2.62735356999
47.2347847585,167.959020807,67.777768667,2.66880451801
48.721488609,168.23670046,67.9030392136,2.71022280888
49.5315819863,169.344479741,67.5496027141,2.75445863458
50.2202546085,169.877871764,67.4342269673,2.7958458234
50.551087819,170.283653529,67.3017334357,2.8402984304
50.9058387088,170.204529186,67.3681183732,2.88159417919
51.0648086448,170.156429719,67.3887994349,2.92304481619
51.1765495077,169.992983395,67.4808799654,2.96714441491
51.2341996555,169.85531885,67.5286724547,3.00855648537
50.9709880449,170.344473425,67.3095579376,3.05013464078
50.8789594763,170.514182357,67.2382742767,3.09438632853
51.0875179241,170.019258766,67.4430502506,3.13593089373
51.3499652074,169.463858381,67.6572393822,3.18018849087
51.3227327413,169.470577372,67.6358487064,3.22134552451
51.4909645227,169.323432754,67.7031235537,3.26302631669
51.6559971237,169.861338154,67.4922049421,3.30761421762
52.3894767662,170.009561032,67.3680332848,3.34897932398
52.9299282709,170.159320067,67.244209421,3.39344188364
53.34846669,169.976879276,67.3049704956,3.4347342112
54.0144609525,169.124502459,67.6486727381,3.47674499615
54.2828392645,168.942784252,67.7412736612,3.5202583212
54.4649805062,168.762107526,67.8023134477,3.56173508392
54.2559053524,169.316070407,67.5886830266,3.60596811044
54.2124786287,169.505876852,67.5033885848,3.64730024863
54.2271434762,169.52464205,67.4668212218,3.68870889786
54.089889945,169.926163821,67.2993531921,3.73302838809
53.8985860729,170.363079111,67.1022758904,3.77485722603
53.6225580872,170.958777334,66.835332253,3.81604691682
53.7308798096,170.814618629,66.8682364418,3.86084289048
53.7455408799,170.85080562,66.8145476098,3.90155889702
53.757860549,170.911907214,66.7731888782,3.94586345826
53.9178759591,170.767329362,66.8428235988,3.98734550834
54.2771497808,170.362589241,67.012766491,4.02952517742
54.4947334342,170.30581549,67.002408801,4.07318623722
54.8512954602,169.913869706,67.1124259254,4.11482784081
55.3771873766,169.4844177,67.1748341276,4.15946115074
56.0559469816,168.94227823,67.2652109168,4.20057184232
56.9238447572,168.115271402,67.3925178577,4.24200786135
57.9632540202,166.969393727,67.5567800487,4.28664054924
58.6131692007,166.752907743,67.4237459315,4.32819506709
59.5718380535,165.656274266,67.4286396471,4.3720959237
60.140477077,165.338394705,67.3014355958,4.4134843566
60.8683367786,164.469670208,67.281052853,4.45510512182
61.6173480666,163.613087164,67.2111445446,4.49927065689
62.5909488948,162.439515611,67.2012838249,4.5406531804
63.6293699025,161.06200675,67.1394744132,4.58516643641
64.4616317616,160.06726697,67.0119617702,4.6270944899
65.5312087182,158.600689897,66.9685801772,4.66847950157
66.5887942052,156.962636222,66.8826238092,4.71264783583
67.503832726,155.514433331,66.7260539858,4.75399614708
68.1833181564,154.408880193,66.5183132541,4.79838157365
69.1975327988,152.631452292,66.1816075809,4.83949661952
70.2679465692,151.093037528,65.8681059619,4.88093015039
70.8961431712,150.215542259,65.7711661593,4.92520982999
71.4013292645,149.438894725,65.8507711784,4.96661723514
71.7710321798,148.903960504,66.1006263184,5.00781998879
72.154068863,148.29531789,66.373733482,5.05220790353
72.3212422005,148.033441045,66.7749808572,5.0937960116
72.3724803177,148.006954394,67.2143550602,5.13789623236
