-51.7569608687,91.6567259434,79.6233051995,0.051546984936
-51.4784126944,91.6914282839,79.898763612,0.0877986030203
-51.2154618492,91.8045416454,80.1714358609,0.129359963324
-51.7514563553,91.8449421237,79.6883393426,0.173600454339
-51.3245856621,91.8824916464,80.1009004007,0.215049225217
-50.9043603229,92.0129002049,80.5869780556,0.259450202816
-51.0566216907,92.0277121372,80.4703824367,0.300895241448
-51.3882991831,92.1001102185,80.244126955,0.345314880279
-51.1967856626,92.1216338339,80.4011601855,0.386591345792
-50.9019771878,92.173349838,80.7032473918,0.428195004886
-51.1893336809,92.1175579423,80.3808355806,0.472434873859
-51.117135527,92.1087417664,80.3818635154,0.513836369619
-51.1393319939,92.1300853947,80.4118195712,0.558040471233
-51.3364314163,92.1160466948,80.240287141,0.599702291164
-51.1433091658,92.2829654876,80.4855122339,0.641126802442
-51.7667384243,92.3970634814,79.9719706246,0.685719679699
-51.9952738185,92.4129865861,79.7718961563,0.726954157442
-51.7203981403,92.4849154749,80.0314276711,0.771345182386
-52.2011557448,92.460566545,79.5019356863,0.812816346741
-52.635653147,92.4061722235,79.0508023335,0.857242517002
-52.8250450806,92.3276459505,78.8190053776,0.898555993956
-52.9425271469,92.3392921048,78.7439195815,0.939973973803
-53.4647769164,92.142082852,78.162923329,0.984672909056
-54.1671069179,91.9497071947,77.3957293184,1.02619601384
-54.564760121,91.905986692,76.9503787589,1.07029219133
-54.0665022003,91.8946881016,77.4302983202,1.1118423549
-54.8003165768,91.6526382023,76.5104098609,1.15639884275
-53.6339445297,91.728412649,77.8076380961,1.19795367163
-54.0410314791,91.5664515547,77.4254856206,1.23910324077
-54.8771256111,91.4398991833,76.6124456641,1.28341930977
-54.9720270512,91.3319145692,76.5701699324,1.32470946019
-55.8360159027,91.2739845615,75.9195041539,1.36943732035
-56.8312724956,91.1973501274,74.888353856,1.41085250101
-56.6485143429,91.2034137456,75.1614403978,1.45236876334
-56.9189512422,91.2168845133,74.9177059751,1.49638003223
-57.4333893004,91.310294166,74.5107763922,1.53792148723
-57.8997883621,91.3343996023,74.2959422422,1.58223351296
-57.3546725313,91.4234749798,75.2481228018,1.62396344638
-57.7409617441,91.378396518,75.1175169078,1.66513945227
-58.0732061897,91.3510219159,74.9992795545,1.70945396616
-58.2800574202,91.3701612329,75.0130722434,1.75092450848
-59.2830053249,91.2509730954,73.9625125812,1.79550463389
-60.5800757341,91.0959441858,72.6758862544,1.83735586532
-61.4321275907,91.2935403366,72.4736294012,1.88138921667
-61.7445599629,91.4982532525,73.0305806741,1.92255931317
-63.1967130269,91.4520046709,71.6547207121,1.96445626461
-63.3668881645,91.4274401408,71.7690684359,2.00820285504
-63.42383176,91.3150962366,71.8009283575,2.04960217366
-64.187391101,91.2568839943,70.9670147212,2.09435149424
-64.881658944,91.3526137981,70.2456426148,2.13570198263
-64.597427628,91.3561233517,70.7813745455,2.17709414778
-63.8192200338,91.5281565814,72.0427630273,2.22181920875
-63.4614035764,92.0026101686,73.0898812097,2.26298059667
-62.5280640961,92.6124660707,75.0029754203,2.30769072867
-62.9597878294,93.3644641019,75.4194605378,2.34873672798
-64.6454128045,94.5026456038,74.1788590963,2.39046230711
-66.5833628298,95.840488128,72.3450234662,2.43510339255
-67.6191170109,97.2744503631,71.4366622789,2.47608469959
-68.2091662281,98.0629774884,70.6853136003,2.52045861841
-67.9042006528,98.6860909446,71.3049886638,2.56195932971
-68.6667425369,99.4142844532,70.4633598615,2.60629126076
-69.8400843491,99.9754250995,68.6117277118,2.64803954439
-71.4264283192,100.303361056,65.661908787,2.68967554962
-71.3758909349,100.418786505,65.392938912,2.73336273514
-71.9429132019,100.44429696,64.0054243197,2.7752024588
-72.4609844085,100.370121772,62.7648608545,2.81948991392
-71.6007405105,100.499154783,64.0960298719,2.86113524976
-71.9684793107,100.352622241,63.0300421233,2.90241575854
-72.231711994,100.479570472,62.4571942168,2.94646839316
-71.8036391637,100.793237744,63.4061399151,2.98825648742
-72.0364459254,101.391179475,63.3411179353,3.03216449751
-73.8730967416,102.002795505,60.1362643943,3.07488472025
-73.714243086,103.056984279,61.0086833958,3.11800958068
-73.8594523707,103.923329311,61.3091741088,3.15957436221
-74.2131038789,104.466594791,61.0297463484,3.20093635836
-74.6290984907,104.788086932,60.5447562427,3.24566141934
-74.577531707,105.456586695,61.1642035611,3.28682031909
-73.3176325696,106.306883084,64.1523738642,3.3315503564
-74.1997927581,107.080837202,63.0385582156,3.37340563109
-74.1427574479,108.020128949,63.7246896209,3.41417544418
-73.6206921856,108.629550314,65.0029415484,3.45856864627
-73.6162841546,109.581227721,65.5411765322,3.49988336731
-74.358444476,110.490494852,64.6111139215,3.54467934096
-74.7026727978,111.420399665,64.3975439999,3.58574680069
-74.1433355457,112.658276799,65.8107781539,3.63044044859
-73.6404933538,113.901375847,66.8695027643,3.67148613688
-73.6165056872,114.489546919,66.9404298966,3.71277597628
-73.753441972,115.04575078,66.6792214087,3.75723480369
-73.268856288,115.983331816,67.5237310215,3.79890004485
-73.2537573007,117.017158885,67.5648626321,3.84293090804
-73.8400678996,117.821093846,66.3812899617,3.88486300479
-74.7305590207,118.429418971,64.6573604787,3.92646293164
-74.9675132757,119.138573643,64.0174929848,3.97042785848
-74.1387086651,120.115667204,65.3127075808,4.01214161884
-74.0164068905,120.71717092,65.3341230718,4.05607326648
-73.6571169502,121.772931523,65.7082416164,4.09760850106
-73.3241123948,122.728363188,66.0576003773,4.14197775457
-72.0161318941,123.786694328,67.8803321653,4.18366476716
-72.2548682229,124.567591989,67.0468591811,4.22515054948
-70.9945372934,126.205702502,68.4914671178,4.26958200709
-70.1725635379,127.764302726,69.1254956072,4.3108311028
-70.2835728624,128.566970517,68.3491794082,4.35505386564
-70.0103764647,129.459875074,68.2541233991,4.39649828223
-69.6825462781,130.395203497,68.2987962556,4.43799277313
-69.0978660522,130.785024632,68.845686289,4.48224881517
-68.8339100127,131.125128171,68.9565345392,4.52374672729
-69.1587776427,131.333136826,68.1337596054,4.56807803629
-69.3101270487,132.158084714,67.476250717,4.60967143171
-69.0304326835,132.183717745,67.6498856257,4.65110713972
-67.9672285885,132.621349832,68.8670193541,4.69576408721
-67.3859675312,133.107805408,69.2374567521,4.73686980246
-66.308403758,133.588675876,70.3652988214,4.781451794
-65.8297586947,133.871632313,70.5705761735,4.82257057211
-64.7381350525,134.87308522,71.4559295823,4.86719081917
-64.5880769561,135.812024668,71.0310414081,4.90860973208
-64.365226142,136.343101692,70.8620668071,4.94987157963
-63.9617267069,136.732155138,70.843825652,4.99421781762
-63.773225626,137.154906421,70.4571534368,5.03564823829
-63.0941383699,137.726415482,70.6092719652,5.08011701836
-62.0142634568,138.284207028,71.2410173036,5.12156330107
-61.5419448592,139.120177154,71.061740786,5.16306494544
-60.8236893738,139.248102518,71.3365608633,5.20742300221
