124.403885377,23.8582157562,-0.0156435548748,0.0402629582712
124.44896987,23.9421000625,0.0245870088003,0.0847821780053
124.44906987,23.9422000625,0.0244870088003,0.117344988575
124.44916987,23.9423000625,0.0243870088003,0.1539628329
124.44926987,23.9424000625,0.0242870088003,0.187327755148
124.44936987,23.9425000625,0.0241870088003,0.223924139332
124.456817466,23.9835657529,0.0475547064188,0.264071399447
124.456917466,23.9836657529,0.0474547064188,0.297396822593
124.457017466,23.9837657529,0.0473547064188,0.334213095476
124.457117466,23.9838657529,0.0472547064188,0.367568376211
124.457217466,23.9839657529,0.0471547064188,0.404210479827
124.457317466,23.9840657529,0.0470547064188,0.44094029011
124.457417466,23.9841657529,0.0469547064188,0.477710843561
124.457517466,23.9842657529,0.0468547064188,0.510933631246
124.457617466,23.9843657529,0.0467547064188,0.530940703762
124.457717466,23.9844657529,0.0466547064188,0.567806428277
124.457817466,23.9845657529,0.0465547064188,0.601101371801
124.457917466,23.9846657529,0.0464547064188,0.63781532024
124.458017466,23.9847657529,0.0463547064188,0.674570322863
124.458117466,23.9848657529,0.0462547064188,0.711349584777
124.458217466,23.9849657529,0.0461547064188,0.747894962247
124.458317466,23.9850657529,0.0460547064188,0.781381491965
124.458417466,23.9851657529,0.0459547064188,0.817859378844
124.458517466,23.9852657529,0.0458547064188,0.854646416172
124.458617466,23.9853657529,0.0457547064188,0.891354455297
124.458717466,23.9854657529,0.0456547064188,0.928253147565
124.458817466,23.9855657529,0.0455547064188,0.961332867638
124.458917466,23.9856657529,0.0454547064188,0.998136699859
124.459017466,23.9857657529,0.0453547064188,1.03487988385
124.459117466,23.9858657529,0.0452547064188,1.071494307
124.245873575,23.9190299316,-0.0213360620292,1.11214759104
124.245973575,23.9191299316,-0.0214360620292,1.1415753548
124.246073575,23.9192299316,-0.0215360620292,1.17829148035
124.246173589,23.9193299303,0.278966413126,1.21502782199
124.505720799,23.8575266009,-0.0194841504636,1.25711582536
124.506222909,23.9216064087,-0.00640215811787,1.28855306704
124.506322909,23.9217064087,-0.00650215811787,1.32176528017
124.468084895,23.827419636,-0.0119065737368,1.3630856947
124.442116157,23.8405593824,0.0427947781892,1.39777119321
124.442216157,23.8406593824,0.0426947781892,1.43180293494
124.357507844,23.8613232752,-0.0126947381088,1.46884562787
