100.282221432,49.4980232474,0.0217908860326,0.0369046015831
100.282321432,49.4981232474,0.0216908860326,0.0667320216107
100.282421432,49.4982232474,0.0215908860326,0.0988849123695
100.282521432,49.4983232474,0.0214908860326,0.135922318019
100.282621432,49.4984232474,0.0213908860326,0.172353552415
100.282721432,49.4985232474,0.0212908860326,0.209058792391
100.282821432,49.4986232474,0.0211908860326,0.245587374967
100.282921432,49.4987232474,0.0210908860326,0.278974068373
100.283021432,49.4988232474,0.0209908860326,0.315821753928
100.365307508,48.2133214081,-36.3891005544,0.355013571207
100.458082826,48.2045792961,-35.9828226548,0.389149503478
100.562447306,48.0297888067,-34.9589844704,0.422749554236
100.638786369,48.6133396948,-30.5460964028,0.459473455204
100.25334657,47.8254821122,-38.1642535907,0.496316164494
100.519433192,49.2478315392,-20.8437411261,0.533359168441
100.421703022,49.0503238963,-26.0404732028,0.5695397235
100.418075297,48.6314739007,-29.8343540522,0.603411602721
100.293973691,47.4384117633,-39.7180305723,0.639976263217
100.266957433,48.6075143782,-30.7801061059,0.676604993122
100.173364844,48.4653073895,-33.0687134559,0.712924572578
100.37956,49.0653669238,-23.3370570222,0.746587137662
100.450986865,48.9961307416,-26.9032602092,0.782894587472
100.195004291,48.2713145314,-34.9340574682,0.819946610899
101.036448081,48.3727809269,-31.440681414,0.856496964634
100.316204244,48.166727955,-34.4500752633,0.889885835156
100.407159278,49.1206432688,-24.6855939587,0.926787948606
100.254202357,47.8139458836,-38.1337324142,0.963442803901
100.393268103,48.6188246086,-31.7072118892,1.00012689475
100.027869666,48.777386926,-30.2220165905,1.03658394352
100.520133364,48.3814454225,-33.0193252833,1.07001791144
100.345096649,47.876380578,-38.2343820408,1.1065160144
100.243647003,49.3390151289,-11.9206618168,1.14498129702
99.9754223984,48.1007894469,-35.3435100099,1.18036596073
100.3768929,48.2626117156,-35.4652687442,1.21313217612
100.095462934,49.1534933691,-26.216005494,1.25018948683
100.211737474,48.5436658818,-32.2614308412,1.28684683026
100.401278522,49.134856071,-24.6606989713,1.3235156813
100.212536276,49.0702829054,-25.3197640495,1.35995220298
100.385964505,48.8133603759,-30.7193300591,1.39350124702
100.277787809,48.3441850629,-32.9999212668,1.43015299215
100.007698636,48.232583353,-35.3571930135,1.46681935506
100.057517235,48.1206214553,-35.2455619095,1.50348945016
100.264510181,48.68547949,-31.7139248675,1.5371436178
100.361737854,47.5087801571,-41.2052951253,1.57376177314
100.61673065,48.6172086819,-30.9732444554,1.61064118239
100.151987915,48.4031909856,-33.6046637839,1.6471479938
100.229318821,48.3504629882,-34.5652821697,1.68353288673
100.321037699,48.2241492529,-33.436218582,1.71684151499
100.360756061,49.172027533,-21.8146086795,1.75399337473
100.119414267,49.1642150674,-23.3659380678,1.79015464676
100.265122682,48.904429379,-27.8383218646,1.82726887349
99.9683457436,47.6792092408,-38.9771007287,1.86404004898
100.331484255,48.8401475667,-31.1463941476,1.89738817633
100.173795366,48.8219024442,-28.5870640562,1.93385486662
100.096453271,49.1008584001,-24.4187446396,1.97061204636
99.9761801674,49.0549056727,-23.9771941997,2.0070967756
99.7520362592,48.6721929427,-31.1750105446,2.04060010021
99.9527993922,47.2133183992,-40.3644158366,2.07753207125
99.7698187569,47.1635013089,-41.4458708689,2.11395895141
99.9100689099,48.0747940432,-36.9046174162,2.15090522921
100.126432866,48.1799232656,-34.5035782537,2.18394140697
100.125367745,48.9355758694,-29.3552907731,2.22079344676
99.9558110105,48.6974250853,-32.7091009468,2.25753600872
