73.7025897258,101.507943631,-0.0573539264847,0.0391970688735
73.7026897258,101.508043631,-0.0574539264847,0.0810504012074
73.893167306,101.437820376,0.0611901658046,0.12116399138
73.893267306,101.437920376,0.0610901658046,0.151016088416
73.8750804788,101.386373847,0.05429150005,0.190507986673
73.8751804788,101.386473847,0.05419150005,0.224330328334
73.8752804788,101.386573847,0.05409150005,0.260918094967
73.8117753076,101.182113396,-0.015173023315,0.297704280531
73.6322570477,100.846280639,0.0360470925971,0.334901610023
73.6323570477,100.846380639,0.0359470925971,0.367596571396
73.6324570477,100.846480639,0.0358470925971,0.404258356376
73.6325570477,100.846580639,0.0357470925971,0.437723979363
73.6326570477,100.846680639,0.0356470925971,0.474258875748
73.6327570477,100.846780639,0.0355470925971,0.510955803894
73.6328570477,100.846880639,0.0354470925971,0.547633449949
73.6329570477,100.846980639,0.0353470925971,0.580952280247
73.6330570477,100.847080639,0.0352470925971,0.617594161134
73.6331570477,100.847180639,0.0351470925971,0.654316902401
73.6332570477,100.847280639,0.0350470925971,0.690981486394
73.6333570477,100.847380639,0.0349470925971,0.724332660845
73.6334570477,100.847480639,0.0348470925971,0.760987292791
73.633557045,100.847580652,-0.0743135872014,0.797807377514
73.633657045,100.847680652,-0.0744135872014,0.834332321853
73.633757045,100.847780652,-0.0745135872014,0.867684740309
73.633857045,100.847880652,-0.0746135872014,0.904340927263
73.633957045,100.847980652,-0.0747135872014,0.941022305336
73.634057045,100.848080652,-0.0748135872014,0.977662631215
73.634157045,100.848180652,-0.0749135872014,1.01109373304
73.634257045,100.848280652,-0.0750135872014,1.04779563721
73.634357045,100.848380652,-0.0751135872014,1.0843964659
73.634457045,100.848480652,-0.0752135872014,1.12094131434
73.634557045,100.848580652,-0.0753135872014,1.15440538232
73.634657045,100.848680652,-0.0754135872014,1.19098164189
73.634757045,100.848780652,-0.0755135872014,1.22765306792
73.634857045,100.848880652,-0.0756135872014,1.26430147984
73.634957045,100.848980652,-0.0757135872014,1.29760476006
73.635057045,100.849080652,-0.0758135872014,1.33434958243
73.635157045,100.849180652,-0.0759135872014,1.37101230042
73.635257045,100.849280652,-0.0760135872014,1.40768248244
73.635357045,100.849380652,-0.0761135872014,1.44100286774
73.635457045,100.849480652,-0.0762135872014,1.47770477191
73.635557045,100.849580652,-0.0763135872014,1.51440356607
73.635657045,100.849680652,-0.0764135872014,1.55107934611
73.635757045,100.849780652,-0.0765135872014,1.58440626245
73.635857045,100.849880652,-0.0766135872014,1.62107271245
73.635957045,100.849980652,-0.0767135872014,1.65779016669
73.636057045,100.850080652,-0.0768135872014,1.69445443969
73.636157045,100.850180652,-0.0769135872014,1.72778695405
73.636257045,100.850280652,-0.0770135872014,1.76447455215
73.636357045,100.850380652,-0.0771135872014,1.80113602613
73.636457045,100.850480652,-0.0772135872014,1.83783699729
73.636557045,100.850580652,-0.0773135872014,1.87115147357
73.636657045,100.850680652,-0.0774135872014,1.90770347504
73.636757045,100.850780652,-0.0775135872014,1.94457176499
73.636857045,100.850880652,-0.0776135872014,1.98106778619
73.636957045,100.850980652,-0.0777135872014,2.01455517928
73.637057045,100.851080652,-0.0778135872014,2.03443159352
73.637157045,100.851180652,-0.0779135872014,2.07109835452
73.637257045,100.851280652,-0.0780135872014,2.10442775887
73.637357045,100.851380652,-0.0781135872014,2.14115609816
73.9215700335,101.13943552,0.0137378608525,2.18198125967
73.9216700335,101.13953552,0.0136378608525,2.21457234656
74.0530179916,101.126620555,0.0305267148435,2.2508836329
74.0531179916,101.126720555,0.0304267148435,2.28453056973
74.0532179916,101.126820555,0.0303267148435,2.32126450705
74.0533179916,101.126920555,0.0302267148435,2.3578970579
74.0534179916,101.127020555,0.0301267148435,2.39123641429
74.0535179916,101.127120555,0.0300267148435,2.4278826492
74.0536179916,101.127220555,0.0299267148435,2.46460196945
74.0537179916,101.127320555,0.0298267148435,2.50127277347
73.7192562119,100.718307747,0.0108929579081,2.53823809587
73.7193562119,100.718407747,0.0107929579081,2.57126613981
73.7194562144,100.71850776,0.105829510361,2.60809275556
73.7195562144,100.71860776,0.105729510361,2.64451444742
73.7196562144,100.71870776,0.105629510361,2.67798629043
73.7197562144,100.71880776,0.105529510361,2.69809129075
73.7198562144,100.71890776,0.105429510361,2.73457238388
73.7199562144,100.71900776,0.105329510361,2.76805355694
73.7200562144,100.71910776,0.105229510361,2.80459436235
