124.684749373,102.271852358,-0.000284565250415,0.0286656264705
124.964539389,102.560298145,-0.0492338974652,0.0796767077634
124.920693815,102.295659129,-0.03514455522,0.121897021819
124.844832643,102.084883091,-0.0612623537744,0.157957951981
125.141121146,101.799553618,-0.0654071227048,0.191686060199
125.141221146,101.799653618,-0.0655071227048,0.224856542802
125.141321146,101.799753618,-0.0656071227048,0.261591724127
125.141421146,101.799853618,-0.0657071227048,0.298374177673
125.141521146,101.799953618,-0.0658071227048,0.331582913455
125.141621146,101.800053618,-0.0659071227048,0.368351682938
125.141721146,101.800153618,-0.0660071227048,0.405058874131
125.141821146,101.800253618,-0.0661071227048,0.441657525815
125.141921146,101.800353618,-0.0662071227048,0.474989418175
125.142021146,101.800453618,-0.0663071227048,0.511636275086
125.142121146,101.800553618,-0.0664071227048,0.548401934553
125.142221146,101.800653618,-0.0665071227048,0.584865300603
125.142321146,101.800753618,-0.0666071227048,0.618260637261
125.142421137,101.800853631,0.281911395433,0.654797088653
124.599075358,102.044933032,-0.0139562715391,0.694980343153
124.599175358,102.045033032,-0.0140562715391,0.728261231273
124.599275358,102.045133032,-0.0141562715391,0.761629821805
124.599375358,102.045233032,-0.0142562715391,0.79826050664
124.599475358,102.045333032,-0.0143562715391,0.8349605448
124.599575358,102.045433032,-0.0144562715391,0.871688884093
124.599675358,102.045533032,-0.0145562715391,0.904901040891
124.623315918,101.85139275,-0.00694759826165,0.94429963871
124.623415918,101.85149275,-0.00704759826165,0.978297074192
124.623515918,101.85159275,-0.00714759826165,1.01499058132
124.623615918,101.85169275,-0.00724759826165,1.04822699623
124.623715918,101.85179275,-0.00734759826165,1.08493605344
124.623815918,101.85189275,-0.00744759826165,1.12169238286
124.623915931,101.851992761,-0.0833911787597,1.1584303632
124.624015931,101.852092761,-0.0834911787597,1.19165340505
124.624115931,101.852192761,-0.0835911787597,1.22830243897
124.624215931,101.852292761,-0.0836911787597,1.26502051521
124.624315931,101.852392761,-0.0837911787597,1.30163969299
124.624415931,101.852492761,-0.0838911787597,1.33498464741
124.624515931,101.852592761,-0.0839911787597,1.37196054387
124.624615931,101.852692761,-0.0840911787597,1.4086761321
124.624715931,101.852792761,-0.0841911787597,1.44513980915
124.624815931,101.852892761,-0.0842911787597,1.47865177136
124.624915931,101.852992761,-0.0843911787597,1.51501001891
124.625015931,101.853092761,-0.0844911787597,1.55174271223
124.625115931,101.853192761,-0.0845911787597,1.58838583712
