101.798519718,121.480895578,156.927878534,0.0214401991527
101.444472086,122.524856147,157.215921329,0.0554316311595
101.411924014,122.987355232,157.529039332,0.096825662427
101.339688055,121.568448288,157.107411685,0.141199270221
101.349238101,121.92233179,157.030904274,0.18249719615
101.196427221,123.028279138,157.087427526,0.223891538438
100.912521192,123.346799742,157.073881474,0.268123320878
100.779405059,123.890404291,157.263693839,0.309559028894
101.080476496,122.909143842,157.126841922,0.350948083834
101.310930325,123.416956957,157.088331987,0.395174578925
101.391674889,122.874106608,156.880750873,0.436655384916
101.070179575,121.368789625,156.717701461,0.478463695508
100.997294082,119.358570514,156.391201535,0.522391921926
100.893000668,119.669579063,156.410221534,0.563584722921
101.04166664,120.670409902,156.49901667,0.607926606623
100.999737058,120.776790268,156.608524224,0.649264032157
100.868310996,121.43332302,156.857881342,0.690744838148
101.110327749,121.720793388,157.029148417,0.735048777347
101.100687673,121.277425607,156.878953626,0.776270192229
101.044796404,120.632690412,156.679740945,0.817816312528
100.718769897,120.472644523,156.659713804,0.861943281055
100.725212555,120.127775337,156.250808545,0.903554093621
101.01465718,120.001122844,155.97062098,0.944963364894
100.943703632,119.334721525,155.850194003,0.989141962826
100.508123274,120.042609933,155.921645458,1.0306118831
100.717313489,119.66798288,155.946889439,1.07472952101
100.890160378,120.718938349,156.543926868,1.11657981937
100.709048759,120.333179543,156.196218007,1.15776888812
100.634123552,120.206303576,156.367251222,1.20189399052
100.942978852,120.513625039,156.472545446,1.24330917119
101.110603108,121.542117209,156.660279107,1.28499867194
100.874859447,120.935761211,156.290883597,1.32903046819
101.607194299,121.832373104,156.592845595,1.37061826524
101.917119407,121.549021192,156.657715207,1.41176690132
101.540998924,119.869697716,156.263332225,1.45616943402
101.553434012,120.064506949,156.065498424,1.49749566282
101.087586353,120.34587399,156.231914341,1.54172309097
100.982968015,120.762368065,156.444026619,1.58315911001
101.227826191,120.792556936,156.503216754,1.62445548083
101.576656959,121.312001684,156.719730088,1.66880731719
101.479710483,119.966852944,156.02139788,1.71032264646
101.291895776,118.821331571,155.761231547,1.75171232344
101.160550916,119.195816672,155.994070385,1.79584489034
101.354277787,120.626821611,156.472513979,1.83745881311
101.624437335,120.755435869,156.547416871,1.87861957899
101.431453626,120.188851955,156.234583004,1.9228706447
101.290327055,119.85879013,156.53860141,1.96433527763
101.559789629,119.933519847,156.504303406,2.00855182006
101.320028624,119.513795934,156.424536825,2.05000836645
101.22873369,119.498585558,156.619997617,2.09133428423
101.454570592,119.890044715,156.668796059,2.135707581
101.70314579,120.196222352,156.876317521,2.17715293065
101.790825307,120.220910589,156.64068358,2.21877742812
101.780222425,120.21575902,156.734120564,2.26276288231
