122.4529922,50.3943035865,106.291106068,0.041230434477
122.419648107,50.6042481651,106.271377171,0.0714473215224
122.678881326,50.4583941014,106.41543209,0.112799365021
122.840284599,50.3713727515,106.246789904,0.157007198881
122.716358037,50.2976667529,106.091421675,0.198456280779
122.785755218,50.1214038794,106.085067326,0.23994890555
122.627786959,50.1910876483,105.918556149,0.284238226785
122.992578985,49.9602495201,106.024198815,0.325654340509
123.126145426,49.9078001829,106.094672029,0.36700825013
122.974726144,49.9747526015,106.150736015,0.411211418683
122.41572595,50.1696829301,105.918985724,0.452863907998
122.567278656,50.0896185994,105.805672823,0.496860558929
122.894345402,49.9396597697,105.973856299,0.538417564946
123.029237056,49.8593723304,105.989575619,0.579787336613
123.247727852,49.7229492428,106.129597473,0.624035914161
122.958854725,49.8612017421,105.829047185,0.665486240141
122.947365366,49.7691589765,105.981228874,0.706817134245
123.342733976,49.5070587565,105.890573115,0.751193230203
123.14742545,49.7021248604,106.112045469,0.792631426384
123.149103603,49.7023219862,106.323160641,0.834069933585
123.050982868,49.8024415799,106.349845055,0.878106084121
123.135014116,49.9231017979,106.380273221,0.919662157077
123.398778088,49.9350229526,106.44288624,0.963833912557
123.064556728,50.0482995645,106.033611973,1.00550630719
122.646938853,50.1606591694,105.75223338,1.04689256294
122.995805991,50.1316777699,105.606134118,1.09101424412
122.786164193,50.1155026887,105.531879886,1.13238401578
122.790907597,50.0179622008,105.594109607,1.17381568053
122.815470203,50.0685962846,105.567251149,1.21810904504
122.988911991,50.043024389,105.527710581,1.25945020282
122.877531314,50.0264592182,105.639244991,1.30369535914
122.992396746,49.9132528384,105.675399237,1.34512640185
123.228181563,49.95953901,105.623282227,1.38661467233
123.266791038,49.9178088417,105.770097738,1.43079140414
123.222309071,50.1076060857,105.820459864,1.47238417752
122.912593293,50.1985832748,105.886970461,1.51375208306
122.975389758,50.149929522,105.878207561,1.55798728673
123.023169248,50.1416800836,106.094891892,1.59949173028
122.701668884,50.2454765304,106.134309949,1.64372320169
123.086475992,50.0559498319,106.256896918,1.68526372362
123.495233071,50.0546055031,106.350773505,1.72677096636
123.6148533,50.0653931501,106.31631031,1.7707585977
123.63248614,49.9260364923,106.335810443,1.81216600285
123.898052273,49.682167392,106.501560408,1.85371087906
123.28568633,49.9320885299,106.423138513,1.89796474396
123.245624339,49.9254321039,106.375725221,1.93924152049
123.095518542,49.8770202275,106.341069546,1.98073787751
123.051953152,49.7073151668,106.496882449,2.02506109998
122.837362858,49.8985843919,106.199836505,2.06648312309
122.67403411,49.9145838403,106.164643245,2.11060013896
122.753646433,49.8716747081,106.19278532,2.1521195115
122.963626113,49.8236089971,106.138075746,2.19349021623
123.198485617,49.890180288,106.085211594,2.23769711703
123.289198473,49.9260636245,106.073860123,2.27913842341
123.279661926,49.9323462303,105.857600371,2.32075141312
123.561415553,49.9090424037,106.013645375,2.36488335798
123.73878993,49.7971248741,106.024267034,2.40620927575
123.342694505,50.0818101458,106.016586533,2.45061149743
123.255507144,50.191750044,105.922081808,2.49199526502
123.34282277,50.181227208,105.946393624,2.53333082443
122.74882103,50.4956271996,105.826227493,2.57782790737
122.7826118,50.4209144796,105.734736383,2.61903221613
123.005067751,50.3696745269,105.895257397,2.66056620663
123.135778033,50.3019433413,106.028635718,2.70470095067
123.087801351,50.4925057211,106.070042078,2.74623805137
122.983399648,50.4068447441,106.059138391,2.78768122388
122.996183835,50.3452059635,106.105433999,2.83180134995
122.990439182,50.3137462906,106.103565775,2.87317392081
123.362375121,50.1634253719,106.073859822,2.91756930004
123.358601093,50.029037988,106.227738803,2.95905166113
123.460790393,49.9545289894,106.440567444,3.00040712585
123.422610126,49.9711623691,106.405298056,3.04456333031
123.387288746,49.9693661828,106.363333254,3.08590666523
123.235045498,49.9868252264,106.315983276,3.12738933735
123.270320057,49.985825391,106.468531618,3.1717638782
122.991274237,50.1864793953,106.188424983,3.2132356646
122.686097526,50.3520605139,106.088824812,3.25743572295
122.42732336,50.3800973836,106.129021961,3.29877532562
122.560370063,50.3029599272,106.149727872,3.34028070223
122.344960517,50.41217063,106.031010139,3.38463378268
122.673844284,50.386096585,106.189236846,3.42611583275
122.55495575,50.4520078707,106.070434492,3.46736461744
122.794544399,50.2759788718,106.187723086,3.51169468236
122.805236149,50.2633279625,106.186300394,3.55297363604
122.32369498,50.4506766784,105.786531543,3.59752017124
122.576433863,50.4019915139,105.980241674,3.63897765069
122.53695196,50.4943116944,105.848486365,3.68019533332
122.758712386,50.3812388159,105.825584137,3.72450051661
