72.7829985841,192.168754557,69.3119739166,0.048511113696
73.0145769216,191.830898345,69.5394225845,0.0805437385039
72.9472088426,192.061736101,69.4280194392,0.125362416654
72.7777879839,192.226090005,69.2839007447,0.166197855078
72.7190467429,192.277191312,69.2431843671,0.2103338432
72.592335173,192.490169209,69.1024121401,0.251949010053
72.5676462358,192.573637655,69.0416100248,0.29367552225
72.4178612014,192.910120154,68.848760455,0.337504533124
72.532620005,192.799152886,68.9491607057,0.378955481146
72.4463505267,192.986305854,68.8327682576,0.423428926525
72.5010379207,192.778265735,68.9244493481,0.464563877704
72.8036380632,192.178590079,69.2759231631,0.506475136087
72.7684376229,192.111865357,69.2989776555,0.550249718371
72.5718161773,192.29010409,69.1429231536,0.592435296847
72.3825976965,192.687738991,68.91892448,0.633401052867
72.4295117087,192.578646579,68.9952233441,0.677507183019
72.3325765222,192.646316937,68.9408975233,0.718913344086
72.1674962479,192.746447762,68.8229139778,0.763339825368
72.3534285105,192.416798453,69.0461968243,0.804872571785
72.3397971319,192.521711764,69.0296910335,0.846154946688
72.4327765255,192.326755258,69.1620877591,0.890475058954
72.3895573224,192.296693607,69.1621168164,0.931811240406
72.5439227663,192.064035439,69.3431703679,0.976284063744
72.8312928785,191.547620669,69.6669744958,1.01802550493
72.6988723935,191.68523171,69.5563261556,1.05965000239
72.5749413585,191.975907825,69.3690837603,1.10343111611
72.4299629991,192.145657549,69.2237271838,1.14491845353
72.239881475,192.58817273,68.9672994896,1.18931600991
72.4226494162,192.301244434,69.1514949427,1.23065934483
72.3699400806,192.345404264,69.0999046159,1.27200578996
72.3298495248,192.166178809,69.1412654909,1.31631128426
72.4086558626,191.888312718,69.2995987148,1.35781883801
72.360130841,192.138352202,69.1834227441,1.39933945463
72.4067889408,191.57237462,69.1838961541,1.44372830243
72.4165207122,190.217048961,69.200257562,1.48510584961
72.5768936684,188.721728549,69.3092757169,1.52961444031
72.8797418283,187.192961971,69.5001923522,1.57111919488
72.79365786,186.813519266,69.3009851046,1.61225041381
72.9696453127,186.328969125,69.3037659061,1.65638857908
73.1271905007,185.358503478,69.3349755918,1.69814961455
73.1869324808,184.748427527,69.2063170376,1.74214533242
73.498483479,183.693265238,69.3692006608,1.78368865354
73.3983787168,183.628779735,69.221497449,1.82504256316
73.3930553897,183.291973635,69.1301931914,1.86928678642
73.6539958962,182.292717471,69.1695103862,1.91093803165
73.7115674277,181.227526903,69.0811482175,1.95218650532
73.919094673,180.130032545,69.0678121082,1.99685496056
74.0132745385,179.500890391,68.9837748163,2.03784435414
74.1975204951,178.704740509,68.9654936583,2.08219432437
74.1322616048,178.354367674,68.8430549822,2.1235165099
74.2764054043,177.457342106,68.7951557739,2.16513167676
74.7536839457,175.778259794,68.9119571502,2.20944339147
74.9004529037,174.230077328,68.8206711317,2.25070461698
74.9022889475,172.809941437,68.6499158942,2.29217391521
74.6640451191,171.762179324,68.4106011416,2.33653290504
74.3287095817,170.945908133,68.2036981773,2.37819161476
73.7299213185,170.367558699,67.9333369022,2.42239447229
73.1743228405,169.779748029,67.7027842837,2.46457569648
72.47862811,169.550324101,67.4883532382,2.50553087781
71.8745562082,169.393060258,67.3289261002,2.54961616958
71.4133133765,169.063831813,67.2646124467,2.59089543428
70.7098074653,169.076470845,67.1957259584,2.63560214505
70.2080685411,168.678402685,67.1538494735,2.67667955743
69.6129684862,168.415693965,67.1014452587,2.71843468351
68.9316041965,168.476707942,67.0200766857,2.76351275277
68.5027680851,168.155284971,67.021481616,2.80386673144
67.8759799116,168.101187874,66.9839238972,2.84848822259
67.6181951728,167.489619239,67.0895455733,2.88964525622
66.7769896217,167.671536403,67.0157226579,2.93258692557
65.6507972798,168.297798977,66.8559974753,2.97571582926
64.6409764221,168.706213076,66.7057637094,3.01706165235
63.7427709706,168.942810928,66.5904908681,3.06140135891
62.8420743104,169.414001247,66.4447278993,3.1027593118
62.1653680358,169.596532806,66.3616930032,3.14456979953
61.6592811267,169.414445359,66.3662743378,3.18858324557
61.4360776896,168.767553752,66.5364158278,3.23013931853
60.836744801,168.786215749,66.5351626445,3.27423331888
60.3184909572,168.733422527,66.5619445281,3.31569390854
59.7589287552,168.712738667,66.6340430224,3.35724065088
58.6725307934,169.46911604,66.4219522072,3.40197006614
57.7892360597,169.748174871,66.4776036038,3.44334636924
57.2054399803,169.51255139,66.5769267347,3.4871781793
56.4109442884,169.615041937,66.5611733753,3.52886768005
55.5394204356,169.863011475,66.5982169116,3.57052390162
54.4360112622,170.3880402,66.5282287057,3.61493918616
53.4440823598,170.751171243,66.5276703199,3.65612856593
52.6660648763,170.794126389,66.6769585699,3.70038118674
51.857561989,171.065148534,66.782796281,3.74171239187
50.9964828466,171.615012546,66.7209553629,3.78338509751
49.9609831006,172.640425723,66.4768218605,3.82781500002
49.2494321597,173.101985374,66.4816058265,3.86901775367
48.3729709658,173.96964628,66.2617451457,3.91381994774
47.4698957397,174.871197673,66.0318494659,3.95516452674
46.6090800997,175.636486814,65.9037453653,3.99629356853
46.0236412879,175.874819937,66.1042987029,4.0403620652
45.3248000173,176.420146098,66.3553551825,4.08219494641
44.4430450884,177.323262102,66.3648868083,4.1262379394
43.7445904778,178.019376154,66.4859077226,4.16790815689
43.0217995404,178.718679293,66.5970439382,4.20921572445
42.7650975235,178.556826138,67.3145111775,4.2533293191
42.0959301526,179.291111657,67.3746816899,4.29496905657
41.2319873676,180.433560399,67.1329738229,4.33932680232
40.080929761,182.05412724,66.5435463351,4.38219818103
39.5291713782,182.670952913,66.8139115769,4.42193882724
39.1518452221,182.884026658,67.6006409065,4.4665226849
38.6411452218,183.335555999,68.2615080169,4.50757614871
37.4701219036,185.076282102,67.9281249858,4.55209780227
36.632641742,186.100973411,68.2969490139,4.59339635024
35.3723762202,187.932838569,67.7285382354,4.63559747974
34.4611776781,189.08080703,67.7540391289,4.6790305615
33.5132228914,190.392962372,67.3597067313,4.72061244916
32.7202708635,191.555104337,66.8908992601,4.76202918492
31.9633972246,192.627658102,66.3943970654,4.80619969632
31.7406373688,192.588171248,67.1416062735,4.84754894063
30.9982202958,193.558354749,66.6113846006,4.89259030947
30.3662634032,194.353814753,66.2978295547,4.93342232667
30.2952615181,193.914521046,67.6268315258,4.97494760859
29.5724910024,194.662336992,67.5886569871,5.01904223099
28.7781564385,195.430010116,67.6244767168,5.06044310471
27.6295011765,196.730720942,66.9283891688,5.10283426774
26.7618050613,197.426890796,66.8880105731,5.14618524009
25.9509004897,197.956422917,66.9783868026,5.18754879134
25.3284699672,198.069603527,67.5721275146,5.23179208154
25.1084162806,197.620618844,68.6950920326,5.27332265082
24.9242905318,197.028628102,69.8962711507,5.31483549192
23.7907646493,198.302643649,68.5156988326,5.35956459616
22.7844025335,199.401829295,67.2725339187,5.401740533
22.8548111977,198.352687259,69.1781090307,5.44236852074
22.2302706611,198.314235349,69.6212346164,5.4858955307
21.4178227724,198.590436803,69.6600099527,5.52757445676
20.8980095014,198.02321517,70.8290584193,5.57176114122
20.558938087,196.965181081,72.5207150789,5.61325096681
20.3657608342,196.121072471,73.7923582223,5.65515724886
19.7225793056,195.744758465,74.3732736913,5.69883945805
18.8036864025,196.16204654,73.9840643811,5.74027734321
17.0486003239,198.477361396,70.9844393026,5.78255498376
17.4981411639,195.888600754,74.3932739259,5.82646143874
17.0104868056,195.658491075,74.6870339506,5.86783027735
15.8195597185,197.160426633,72.6529222197,5.90947063686
14.8680543004,198.440365623,70.9298387894,5.95332452938
13.9745555486,199.835438878,68.8665758679,5.99472758024
13.9621183851,199.598964291,69.2556146309,6.0386169291
14.2589256226,198.457247828,70.9600256054,6.08018917512
14.2331660985,197.715778948,71.9246342714,6.12169175254
13.5607766735,198.383846158,70.89083752,6.16606598238
13.6073644518,197.832145304,71.7023240493,6.20736390831
13.0997395752,198.604557253,70.5658252796,6.2490720703
13.2369840274,198.148982452,71.2542197104,6.29299594243
13.30548985,197.882169651,71.6587334633,6.33424317201
13.4861661771,197.472770621,72.2312619142,6.37581137477
13.118105664,197.905651739,71.5236151449,6.42039336631
12.546775591,198.182989553,71.2574200101,6.46124155657
11.5105957867,199.723972565,69.1194891316,6.50609195881
11.3579811123,199.457026419,69.5829592043,6.54698649113
11.2789228979,199.19918674,69.9861527747,6.58828472808
10.7218491818,199.579878225,69.5441644117,6.63265024935
9.98498757791,200.48201537,68.375189429,6.6742517313
10.1184929175,199.046352451,70.9348949573,6.71636701914
9.76731790356,198.709542259,71.5149505604,6.75973851883
9.22827156197,198.693122192,71.7855178915,6.8012280334
8.96270811736,198.092108145,72.8419536719,6.84553912607
8.33601460531,198.410370866,72.5930371994,6.8869931843
7.27740454937,199.694752068,70.8339996815,6.92848580907
6.63396597547,200.073765767,70.3504955063,6.97267560374
7.03323619611,198.097848929,73.5294285963,7.01442513145
6.37506797684,198.873842797,72.4208209327,7.05560611367
6.27138715431,198.581385277,72.9220065059,7.09957041847
6.24360968555,198.360117008,73.2628702858,7.14095045381
5.71918780481,199.128148208,72.277739442,7.18300633673
5.79091522569,197.829247471,74.3143868757,7.22683939087
5.69147177368,197.409090115,75.0066725597,7.26813078537
5.84076244192,196.49043672,76.3534072832,7.30967068526
6.15104905806,194.885323754,78.5621739958,7.35440756501
6.0481198303,194.546892929,79.1314819254,7.39505452501
5.33480506811,196.015180958,77.3017625396,7.44006261465
5.07275632686,195.640133927,77.8663190028,7.48076493629
4.50879597712,195.740069869,77.8495859564,7.52224387616
3.73257888611,196.098892665,77.2370401101,7.56646104064
2.72190864845,196.265530866,76.8056007358,7.6079990744
