99.0659796305,72.1076247827,80.6144166401,0.0307683264173
99.0493290799,71.9376503437,80.489257788,0.0695482302622
99.0922986806,72.0175446074,80.7646954901,0.113920282954
99.00681653,71.7569517821,80.3367833916,0.155350081581
98.9816192051,71.7790077357,80.524552138,0.196692794463
99.1668549091,71.6632960625,80.054973246,0.240999532847
99.1421072633,71.9281723891,80.2876482154,0.28243306372
99.137735168,71.684830562,79.9593559602,0.326706833929
99.1451643167,71.6070873372,79.9175538004,0.368053279058
99.1359739786,71.7111041614,79.9006085898,0.40945570788
99.0627102027,71.7215110086,80.0460103634,0.45363928214
99.020210371,71.4493509977,79.7823444152,0.49523423266
98.9864618126,71.1651548501,79.4593824366,0.53675111703
98.8401656818,71.0770334275,79.5233701893,0.580888660254
98.9309536696,70.9515535366,79.4018998645,0.622320013983
98.9272412716,71.0702069766,79.5203970345,0.666475907418
98.8287328153,70.8725059003,79.1045177309,0.708023271799
98.7127712089,70.8160860104,79.0910216011,0.749371894071
98.7553503866,70.8818718963,79.2328091127,0.793601499368
98.8267894441,70.6412533541,78.8253513203,0.83514948579
98.9512292227,70.5873641929,78.6540325347,0.876427195385
98.9405097877,70.764118729,78.9550332054,0.920770323169
98.9083703356,70.7987450922,79.0084269874,0.962090953595
98.7761610964,70.8313390038,79.0408165177,1.00358202326
98.9110532005,71.0316127969,79.1337717315,1.04787196654
98.7830342979,70.7621693071,78.5010583127,1.08939507132
98.8413555005,70.7917891798,78.5751915145,1.13340727328
98.8186170362,70.6985030991,78.4327551778,1.17481094618
98.900319038,70.927744946,78.7632064409,1.21637914894
98.9022797586,71.1436572681,79.1990011329,1.26065478527
98.7505060204,71.7075310074,80.4858748208,1.30222361006
98.7245880336,71.9319443433,80.8913897389,1.34343413923
98.6809551796,71.692091576,80.3957040535,1.38772439353
98.6633483385,70.9030568352,79.3904765442,1.42944375225
98.6896467272,70.9986188425,79.4008336418,1.47043252379
98.8577729233,71.3195634991,79.8922231948,1.51499087777
98.9338040532,71.3311997535,79.773306162,1.55612551793
98.8935094266,71.6969873219,80.4339203367,1.60050068082
98.8209134798,71.9156185152,80.7506848275,1.64182566554
98.7761485894,71.1735800869,79.5771390557,1.68350085935
98.7678532847,71.0963783116,79.3991798024,1.72739362943
98.8296048906,70.5473719278,78.2430064304,1.76901874894
98.7713857426,70.8749091752,78.8487533374,1.81042895327
98.6974672169,71.3312156603,79.5469809709,1.8546909047
98.7799822986,71.4759038611,79.8884198293,1.89608120372
98.7906675468,71.5617501597,80.3525783419,1.9374799003
98.8083611125,71.545064616,80.2910295835,1.98157421167
98.7155506528,71.5976521401,80.2925540464,2.02296233355
98.7527550232,71.7719843505,80.5519045452,2.06732412256
98.7288090279,71.6656230121,80.3048461783,2.10867709912
98.8174730833,71.6269174486,80.4017297898,2.15013146837
98.8004157916,71.47719377,80.2004329133,2.19428518466
98.7580426954,71.5061797403,80.3285266447,2.23574639636
98.7708336253,71.1335954137,79.6539568658,2.27743247589
98.8459519675,71.3424850095,79.812938774,2.32150283868
98.8566477959,71.6070031057,80.032706242,2.36293077119
98.8368416808,71.643843161,80.0441193198,2.40426726366
98.7554505913,71.6829846837,80.12728511,2.44850495549
98.8040996084,71.6665676617,79.9411083908,2.48990178594
98.6999828043,71.7377545335,80.0273318122,2.53416124921
98.5547567745,71.7671538697,80.0859114945,2.57557145354
98.5340154847,71.4313420592,79.6138942776,2.61718164407
98.4549975196,71.0547030004,79.0279096693,2.66137703711
98.5518127092,71.2422008677,79.3621092988,2.70283202839
98.6534715488,71.4698634142,79.7911548469,2.74411098207
98.6829052694,71.5145670654,80.0074244534,2.78828367061
98.6601208339,71.2393268682,79.6973920584,2.82985467255
98.5490481079,71.1802435779,79.6552419871,2.87111838623
98.5291825213,71.0481837564,79.6289460848,2.91542139236
98.6293264538,70.9197340027,79.3487804572,2.95692614693
98.6545662871,71.0364493096,79.5015458741,2.99828472186
98.7374941495,71.2788220657,79.7479829302,3.04254760636
98.6553901035,71.239225448,79.5634506858,3.08387165801
98.6704120103,71.3522450322,79.8331453153,3.12834945767
98.6441612505,71.5986549321,80.2747640112,3.16969496974
98.5865159918,71.5652254613,80.2080907352,3.2109994271
98.6042080951,71.4638121033,80.0517699977,3.25515594258
98.6432147679,71.5657162858,80.2133537487,3.29660346937
98.5590398814,71.6741894931,80.5303918711,3.3381287513
98.6288310393,71.2151110628,79.9224381498,3.38260312974
98.654736079,70.8000997257,79.0467051051,3.42388581566
98.6207409557,71.1579278271,79.6707690365,3.46532961021
98.619485012,71.2333079648,79.6230016297,3.5093013795
98.6460982414,71.2604701126,79.6770361242,3.55074113078
98.6682882971,71.3232986657,79.8729579941,3.59501427895
98.6662660582,71.2836689701,79.8690614763,3.63650161637
98.7369678546,71.074294772,79.4640906488,3.67786703375
98.81611219,71.127651446,79.3220599155,3.72204936393
98.8013100494,71.5639161465,80.1585830222,3.76370309733
98.7212764001,71.2626091417,79.477880299,3.8051972772
98.6486726992,71.2263895021,79.3342484161,3.84917464486
98.7430014941,71.201811624,79.050538998,3.8906106639
98.7421497625,71.3310314154,79.3582535408,3.93207467478
98.8235809899,71.3424917422,79.25414856,3.97622403679
98.7446185309,70.8801329857,78.4794154501,4.01808086658
98.6733373622,71.0081527046,78.8072841138,4.06196243992
98.7242239644,71.2584069847,79.3795690302,4.10347310388
98.6874597983,71.505059414,79.8363664879,4.14483852126
98.4985433031,71.5046723569,79.7970116962,4.18915272414
98.4684920563,71.3316561138,79.5712004535,4.23051689743
98.5978052555,71.4517208746,79.8550846554,4.27192865687
98.5894122539,71.6522185527,80.0855642423,4.3161526638
98.5447353896,71.4090128248,79.651025065,4.35773548452
98.5871835963,71.1214596278,79.0822242763,4.39907477617
98.6848837942,70.9443459539,78.812003877,4.44322631532
98.728507439,70.5268911159,78.1364878943,4.484869163
98.7174293384,70.9170751378,78.6134830985,4.52897467111
98.7884446099,71.035444184,78.7996241573,4.57039078484
98.8679712451,71.1093997004,78.9752200255,4.61163739238
98.9344278023,71.4374705087,79.4704813119,4.65611083776
99.0143908877,71.6127658037,79.7564570586,4.69741871634
99.0002920164,71.8426073229,80.2367800524,4.73877107086
98.9136094091,71.78171083,80.3116379421,4.78294562553
98.9006577835,71.1380452823,79.1350634464,4.82470603896
98.9027655286,71.2102990176,79.1753727534,4.86575514848
98.7342970638,71.215588016,79.2497233771,4.91007277258
98.671598867,71.137132073,79.3151951379,4.9514524969
98.5330103033,71.409912826,79.7299848339,4.99589079697
98.5653099821,71.4660243993,79.8211800154,5.03715606574
98.5474887036,71.8261344219,80.3728734815,5.07870063094
98.5077826022,71.5954555084,79.9658005391,5.1228524811
98.5974983701,71.627311052,80.0637678406,5.16414885193
98.6318987445,71.7213250024,80.1783839845,5.20558891423
98.6009602016,71.7170899419,80.3392696132,5.2498605073
98.624641441,71.6492606211,80.1529708302,5.29125422755
98.7307286667,71.7912246916,80.2747537712,5.332772356
98.8167544179,72.0885776898,80.751806218,5.3771885736
98.8837167845,71.5735310392,79.9221767015,5.41855492405
98.7505444601,71.4116387186,79.6029408837,5.45977976015
98.7654204975,71.2531530726,79.2957161217,5.50427715411
98.704671208,71.3781308521,79.5582019522,5.54551443104
98.6805744848,71.5625198156,79.6600842456,5.5897555441
98.7367575661,71.7749946988,80.2222717655,5.6313274791
98.6422023368,71.8740516133,80.3977525254,5.67256257888
98.7461225878,72.0436377079,80.6803906168,5.7168394593
98.7530942236,71.9201621132,80.4061799209,5.75837096163
98.8511530419,72.2066002537,80.8391584201,5.79977339045
98.9083501517,72.3771962969,81.0293520349,5.84387578836
98.7991609502,72.5522445926,81.3392688684,5.88535783843
98.7366821529,72.1682750399,80.8018743956,5.92685854974
98.6969243794,71.8753808724,80.3991733831,5.97113978444
98.6528367852,71.615295551,79.9960134258,6.01247130058
98.7447542419,71.3777147051,79.6339401243,6.05664398912
98.7288326491,71.3872037962,79.6290873995,6.09790987994
98.7506946078,71.5272853384,79.9225178291,6.13962177417
98.7036689956,71.2903719705,79.3366933136,6.1837350578
