196.208434613,26.6260070402,87.9992520899,0.0507859177376
196.418650564,26.6423974296,88.0088392563,0.0888909070664
196.452644968,26.6540371015,88.0094344453,0.132936077198
196.317099279,26.6297858457,88.0337893452,0.174437721563
196.299773108,26.5302662174,88.0042785706,0.215870941416
196.437529385,26.5409123975,87.973538834,0.260182656128
196.500351606,26.5148704486,87.9900969203,0.301573888211
196.675838017,26.5100647683,87.9998193947,0.345991660918
196.591271266,26.4768021149,88.0178515172,0.387615536346
196.53384425,26.5334223249,88.0098758027,0.428804916115
196.41640259,26.5855517507,87.987473348,0.473308219464
196.454250885,26.599190199,87.986425019,0.514542697207
196.684330506,26.5092430796,88.0312003831,0.559057197295
196.756304229,26.4780458018,88.0284774805,0.600240667674
196.849949154,26.4548697461,88.0403471644,0.641796118588
196.527654672,26.4955162019,87.9930111432,0.686049050423
196.440812423,26.508246179,88.0197072729,0.727430018829
196.217341774,26.5864459854,87.9863985679,0.771909995639
196.526798373,26.5383677182,88.0230741396,0.813359699579
196.308599967,26.6151571257,87.9462320476,0.854810647601
196.377343237,26.6521098377,87.9203075361,0.899122051292
196.483541465,26.6097041622,87.9499306704,0.940769875299
196.413652711,26.5519526349,87.9558755441,0.984803537672
196.217031187,26.5491864587,87.9222424919,1.02633908327
196.270006254,26.6408962683,87.8747646888,1.06783419621
196.265092044,26.6570914554,87.8965138128,1.1119182439
196.386890639,26.5663562537,87.9400282857,1.15354896178
196.47551266,26.575727628,87.9403633006,1.19793127815
196.671538408,26.5218425427,87.9583230257,1.23944194211
196.56374059,26.5611672952,87.8993487065,1.2807877652
196.343088617,26.5405726901,87.919416984,1.32510663338
196.082865292,26.5862377274,87.8794962664,1.36641077972
196.276707105,26.5897506852,87.836575708,1.41085903244
196.093636701,26.7222142026,87.7783317245,1.45224559922
196.204531685,26.7302003213,87.7635558081,1.4938050934
196.210855706,26.7703099486,87.7846951645,1.5380287893
196.291092608,26.7058785293,87.8337549799,1.57957148838
196.163762399,26.7737603858,87.8369820946,1.6237939402
196.293937513,26.6275573227,87.9040026201,1.66522840414
196.463369063,26.7069970831,87.8869459279,1.70672911544
196.392768884,26.7834869007,87.8577524101,1.75101750361
196.035525524,26.766808907,87.8513260055,1.79254776187
196.201210344,26.7971474106,87.8510209525,1.83675590675
196.197514562,26.7927564076,87.8538766641,1.87819628007
196.202998521,26.7294180273,87.871675537,1.91970818811
196.644186935,26.6235303727,87.9085302008,1.96406935509
196.881443412,26.6688995396,87.8850857079,2.00549231126
196.745136074,26.6616432354,87.8831690657,2.04973342432
196.868526432,26.674751735,87.8947741598,2.09122387194
196.74731117,26.7345456741,87.8880139089,2.13266797751
196.415719951,26.7836200385,87.8549052916,2.17699213305
196.415138041,26.794713702,87.8529870506,2.21837154635
196.501354267,26.7138943915,87.885617942,2.26276039415
196.445610456,26.6368533884,87.9069583766,2.304239023
196.108238086,26.7051967257,87.8640347173,2.34565202652
196.278327983,26.6644019142,87.8599301999,2.3898632816
196.010139496,26.6709145625,87.8674189194,2.43139291781
195.880808071,26.6901678929,87.8775475534,2.47585361135
196.043080087,26.8155029495,87.8375595264,2.51713380911
196.094599487,26.8161611801,87.8363451903,2.55860279632
196.211592954,26.7517275766,87.8691976389,2.60295152248
195.985822055,26.7803494601,87.8448480121,2.64436234885
195.813686835,26.7431438984,87.7968366379,2.68865695744
195.742105854,26.6917111408,87.7996712068,2.73010914954
195.731302219,26.7526679224,87.7754232219,2.771642518
195.73867748,26.8079108155,87.7835037049,2.8158161396
196.06962021,26.7855606786,87.7947812127,2.85740984604
195.974709433,26.7652219497,87.7970242251,2.90171191911
195.884297556,26.7533052491,87.8101610348,2.94325119696
195.807136658,26.70103377,87.8304696508,2.98463994088
196.015567651,26.6875737135,87.8483579712,3.02895010049
196.178243602,26.6622474972,87.8539370948,3.0702629554
195.995966116,26.7235543845,87.8632376887,3.11457684726
195.830186103,26.7757949019,87.8377889802,3.15606916101
195.661014232,26.7498744276,87.840372312,3.19759630906
195.663489224,26.7672536478,87.8310912259,3.24179947761
196.017507664,26.8114874314,87.8239313169,3.28337981017
196.094790872,26.7393300585,87.8252425913,3.32763336404
196.089497999,26.7125492329,87.8442153623,3.36908057982
196.278665814,26.6955151328,87.8546103887,3.41062079073
196.104946114,26.5693075923,87.8683114903,3.45483857724
196.039942295,26.4517402393,87.902445292,3.49644970083
195.962225184,26.4157095487,87.9024791311,3.5406183461
196.00611937,26.4054675775,87.9177574984,3.58199402716
196.060643053,26.4354887978,87.9243216572,3.62352926174
195.864374562,26.4733651454,87.9338552183,3.66778032745
195.741488907,26.5254163699,87.8966815808,3.70914885504
195.805772437,26.5463144419,87.8700287781,3.75350162446
195.991189372,26.468751108,87.8962769172,3.79505427619
196.157491285,26.5635475162,87.87266648,3.83635251314
196.034982176,26.5732324715,87.8751889912,3.88075038053
196.070468214,26.6597637805,87.8825939745,3.92212979384
196.053965319,26.6901766358,87.8894198673,3.96361899738
195.820005378,26.6780924491,87.8873234069,4.00793413332
195.283519083,26.7152882289,87.8392260485,4.0493359401
195.344770917,26.6962134147,87.8376532106,4.09352480171
195.253578192,26.7386180539,87.8255958166,4.13514214571
195.183923565,26.7457458256,87.8143750954,4.17643696143
195.145482249,26.6908216155,87.8276074571,4.22093653253
195.341852053,26.6504936229,87.8732559101,4.26246461364
195.435397258,26.6182465793,87.9030624839,4.30653964174
195.451761803,26.5436913142,87.9031049926,4.34808638408
195.596329421,26.5110553184,87.891688617,4.3895220921
195.704111593,26.6151397809,87.8563736227,4.43391062888
196.013139709,26.5696331364,87.8902790804,4.47528755402
196.226901574,26.4756936718,87.9425042573,4.51959553648
196.406205724,26.4837389951,87.9665800781,4.56107945268
196.341398394,26.4796216887,87.9918600686,4.60240474841
196.271275803,26.4349290907,88.0021368737,4.64692577993
196.100182834,26.4231097832,88.0072304481,4.68833971651
