57.2211644749,52.0952266685,79.8135563322,0.0623051845254
57.0324617224,52.0957549378,79.9694112789,0.147266969435
57.2142901239,52.1413368335,79.755321182,0.188818377083
57.2564225251,52.0815089258,79.7645788107,0.232905534983
57.2928797278,52.0966242661,79.7819425515,0.27440780139
57.1690895917,52.1152606288,79.9179609204,0.318644249137
57.1794439903,52.1219692246,79.9466213417,0.35997483222
56.984521633,52.0887927038,80.0239919057,0.401647848889
57.1467941619,52.0745490011,79.7919169118,0.445907934196
57.0735361245,52.0756314514,79.8580619313,0.48717289195
56.9514916983,51.9910431134,80.0671969335,0.531677750401
57.084442618,52.047796596,79.9455390855,0.573022329407
57.1556091965,52.0753246571,79.8547043596,0.614527083977
57.213572605,52.1095926689,79.75261309,0.658755756212
57.3929923731,52.0943549534,79.5337682203,0.700358482245
57.3892859414,52.0721909701,79.5668815473,0.744598351218
57.3626420504,52.048689499,79.6248723182,0.785913694295
57.4229739367,52.0706087524,79.6016710411,0.827346914148
57.2857216404,52.0267152283,79.6771878144,0.871797032989
57.4056666952,52.0856684838,79.6042919992,0.913173647107
57.3494401917,52.0708811065,79.7005480463,0.954555859595
57.1338518642,52.0114471981,79.9534080716,0.998966789852
57.140062362,52.0892076781,79.8719167001,1.04031479008
57.1493204976,52.0604705593,79.8404169068,1.08448592352
57.1564473828,52.0882910377,79.810872061,1.12610420058
57.0734961334,52.0639680464,79.9057260095,1.16749792083
57.2072066624,52.0162924436,79.8235627263,1.21183762739
57.1963227419,52.051093176,79.8285914273,1.25317567496
57.2233336003,52.0705128992,79.8265771624,1.29740839046
57.2071757909,52.1177050051,79.8796190377,1.33906056876
57.1567604931,52.1684424528,79.8527052064,1.38050094208
57.0343358339,52.0337851469,80.0315151893,1.42481047965
56.9449390804,51.9994184371,80.0384856482,1.46619113704
56.9720649025,52.0375616227,80.0083333126,1.51034516435
56.8273771509,51.9884980421,80.1368707997,1.5518875524
56.8829038687,52.0320977793,80.0759833413,1.59328376081
56.7731172223,52.0268351465,80.2104714004,1.63768131718
56.7896326572,51.9874174478,80.2158944462,1.67918389461
56.8699972094,52.0105554938,80.1952439519,1.72335907132
56.9031288097,51.9715433884,80.2163103079,1.76477114177
56.8619626106,51.9447520173,80.2761151009,1.80627434124
56.6972810554,51.8899542455,80.4680069525,1.85061809107
56.8349541031,51.9344524323,80.2948863044,1.89210729461
56.9089737417,51.9609729178,80.1914979366,1.93349883772
57.087276665,52.0558460977,80.0205071483,1.97785813857
57.1096624178,52.0275328403,79.9290134909,2.01915979674
57.0781125599,52.0284819387,79.8972924422,2.06333435141
57.033620919,52.0679746095,79.9449343424,2.10478747657
57.0596548627,52.1318592182,79.936681886,2.14640450955
56.9610846783,52.0314809555,80.1262758573,2.19090967902
57.112765556,52.1224028251,79.9600698311,2.23235316255
57.314114886,52.1590823418,79.8270194176,2.27649630414
57.215247107,52.1320413838,79.9537291419,2.3178324856
57.2866173708,52.1795197454,79.7913845011,2.35939882223
57.234631506,52.2082241352,79.8521566781,2.40347820462
57.3533982725,52.2482136906,79.6430963128,2.44512167434
57.2044050156,52.194482829,79.8228823524,2.48939513352
57.2132173288,52.1580665219,79.7989304604,2.53072944885
57.2347270491,52.1913047372,79.6809212783,2.57223171526
57.1812100317,52.1917386084,79.7667815502,2.61636770338
57.2190495744,52.2384490103,79.6558162542,2.65793279593
57.2042520567,52.2268861198,79.6726877652,2.70211668121
57.2613468742,52.2197027834,79.6119191949,2.74357602679
57.1349551326,52.0533158901,79.830106226,2.78512712341
56.8605794695,51.9160214793,80.2233956506,2.82958284063
56.9498335425,51.9629310802,80.1448506839,2.87077408652
56.8748884307,51.7989554605,80.3706682105,2.91244741421
57.0426573927,51.7848130303,80.2444111391,2.9565420366
57.1697216624,51.8389607271,80.1034802214,2.9979668589
57.1457109197,51.9110234762,80.1340850571,3.0423815214
57.0686334485,51.9627213621,80.1231868455,3.08375595838
57.2403915796,52.0205692365,79.9360615027,3.12531856276
57.1518204429,51.9445549712,80.0675094802,3.16949964886
57.0942536587,51.8978110038,80.1737024436,3.2110448361
56.9423051216,51.9393346183,80.2991429839,3.25520757198
56.8349210178,51.8460874245,80.4447080201,3.29669211022
56.7774189642,51.816246773,80.5737806282,3.33817291621
56.7808366301,51.8363704595,80.5320894127,3.38244855254
56.8763844184,51.8361891366,80.3593143494,3.423936512
56.7212769809,51.8193047655,80.5479216055,3.46826844305
56.8268682873,51.8530377535,80.3818365521,3.50962110859
56.7642481399,51.7927354279,80.4085935633,3.55107454477
56.7071454348,51.7337035577,80.4382156621,3.59536262193
56.7715785883,51.8321884545,80.3759779057,3.63682507771
56.6678652829,51.8170453671,80.4842247231,3.68128297206
56.6219671607,51.8112106325,80.532650865,3.72246519836
56.7901314055,51.8589453055,80.3205485517,3.76410400277
56.8969067719,51.9386559878,80.1455966532,3.80833205297
56.9378309436,51.8518735792,80.1814091239,3.8498361855
56.9649049454,51.8579240082,80.1840062724,3.89402846833
56.8343704876,51.8863440123,80.3220208073,3.93560880089
56.7790835812,51.8175920094,80.4376016278,3.97693969499
56.8619790369,51.8264876398,80.3718432567,4.02126820481
56.8982835785,51.7803368568,80.2394563565,4.06269209405
56.9557838348,51.902782293,80.1062585751,4.10418969514
56.999330214,51.9331656212,80.0442346015,4.1483611396
57.1302979446,52.0144510674,79.819332887,4.18993525175
57.4952486727,52.1204995542,79.4930220635,4.23434898119
57.489088954,52.081137889,79.5687597385,4.2756011871
