0.010348414158,77.3197711248,107.121999775,0.0379043810972
-0.389808387324,77.2803775502,107.139691863,0.0747276548867
-0.398110135303,77.2712155266,107.192693887,0.0982047273874
-0.216624128779,77.3000917689,107.288088679,0.139534066388
0.430662645137,77.3507952938,107.289565583,0.181110355677
0.676803215851,77.5289167531,107.233002153,0.225435133251
0.611096164025,77.4800867127,107.152524859,0.266794952261
0.744366765772,77.4256587854,107.110925335,0.3112556458
0.710207961756,77.470879529,107.108458392,0.352571299898
0.45347704145,77.5071236723,107.088342553,0.394117109176
0.293817042427,77.4859454239,107.022697192,0.438426335724
-0.0667785598163,77.3859942753,106.981779892,0.47997649929
-0.290280637356,77.413849297,107.002056394,0.524071432704
-0.333336860252,77.3351591863,106.954180854,0.565520514602
-0.112516162578,77.3795398495,106.943347897,0.607030867542
0.515656795598,77.3873101534,106.980666748,0.651369330018
0.415135492284,77.354033456,106.926316351,0.692772380881
0.537623370525,77.3470030904,106.919557989,0.737115197644
0.334638861881,77.2961765096,106.814442778,0.778624928543
0.473553613744,77.3328620647,106.832867062,0.820074632483
0.608367033843,77.3061623611,106.90164148,0.864251053271
0.509323148757,77.3374372275,106.920284083,0.905711642929
0.275882692859,77.3432425131,106.847731916,0.950002830287
-0.0377398579607,77.3116074069,106.900121841,0.991571033042
0.404251150313,77.2800309124,106.942550064,1.03299803248
0.706893428455,77.1987392593,106.908178697,1.07732592026
0.728889154517,77.2923286994,106.909257747,1.11875945114
1.40969775512,77.2200284664,106.908946473,1.16323134141
1.11130714914,77.2493884552,106.910463111,1.20470095067
1.26197497056,77.2399472416,106.943970762,1.24593853861
1.54069321903,77.1973111948,106.954370299,1.29032987458
1.10187065654,77.2663188618,107.028501072,1.33187599488
0.572905538425,77.3979631115,107.020519733,1.37604712832
0.437208171815,77.4481208933,107.071594962,1.41755654819
0.881483186039,77.4029962723,106.972193802,1.45900967336
1.22647508324,77.4097014968,106.991841382,1.50334067134
1.15439186664,77.533587824,107.042887401,1.54486408715
0.704539496038,77.4846809919,107.038719007,1.58908560591
0.892235265146,77.4033342844,107.025642924,1.6305163376
1.14383648145,77.42411969,107.078225364,1.67203353299
1.04417313975,77.3510848248,107.105887082,1.71636017668
1.36683457443,77.2894447825,107.071463301,1.75764939404
