22.8483322792,150.478594839,108.262392117,0.0254800446128
23.0105402907,150.203214526,108.261784149,0.0641504692366
22.9280831354,150.225213643,108.241105234,0.105545433566
22.9602209672,150.305242788,108.295571601,0.147195434716
22.8980805978,150.347448853,108.286401864,0.170622432914
22.7935839045,150.129940877,108.326290622,0.21230571326
22.9509552664,149.892780309,108.327231605,0.256555223869
22.6806643199,150.425666541,108.246545318,0.298148930307
22.4357864916,150.742002495,108.1483693,0.339521190139
22.4393028952,150.763036657,108.112467448,0.383667441937
22.3229021751,150.986594758,108.057631011,0.425193967944
22.1706796463,151.500443545,107.941975277,0.469687318636
22.4856202824,151.255983487,108.02240098,0.511081038883
22.5499655509,151.359610415,107.998563194,0.552489999135
22.4340952666,151.480067242,107.982221378,0.596976507376
22.4253032401,151.376257924,108.061587991,0.638262925546
22.375412672,151.37310844,108.02013743,0.682565931684
22.2953844801,151.488429199,107.966235877,0.7240501589
22.6887912712,150.778436304,108.053933475,0.765603743692
22.7851455372,150.58502008,108.082845963,0.809798825711
22.5602732053,151.065847094,108.0128966,0.851336548456
23.9511475785,151.169288274,107.631193903,0.895814970164
23.2799574717,151.457265333,107.668928193,0.937203092042
22.6623276133,152.059862747,107.636114568,0.978653729043
22.4859641968,152.258518867,107.630205862,1.02280464615
22.3342957912,152.002523804,107.83667637,1.06468386942
22.0067885128,152.420732775,107.775537532,1.10867305586
22.0385448412,152.244153094,107.801839513,1.15006615406
22.3498641689,151.913278823,107.835796361,1.19153140903
22.445606969,151.948446598,107.780591501,1.2358440568
22.7290343568,151.428633764,107.853602638,1.27752547103
22.9321861045,150.880786142,107.970697751,1.32168136446
22.6667627166,151.405823369,107.887521946,1.36323899252
22.5841999679,151.533395938,107.914230426,1.40458637071
22.4628197182,151.570794927,107.942310022,1.4487764764
22.7156044919,151.152149122,108.020160541,1.49050267758
22.4309001898,151.507518101,107.954803937,1.53467225591
22.6275336048,151.140123844,107.967418252,1.57612258189
22.4393638961,151.205998476,107.947499112,1.61768891853
22.3099697651,151.510859483,107.821101401,1.66199690099
22.0637430518,151.996721834,107.721465904,1.70340461716
22.1660810668,151.776336,107.753360783,1.7475530461
21.9231978362,152.264392686,107.711465993,1.78922077542
22.3651830352,151.645506316,107.789339793,1.83353964361
22.2285802525,151.836371,107.771408808,1.87492932059
22.4709816045,151.40466572,107.855740703,1.91674105241
22.4456602584,151.459888965,107.916289453,1.96069540455
22.5498231843,151.277223793,107.936780562,2.00213608889
22.735559007,150.897742456,108.011370893,2.04660362488
22.7819299619,150.685150726,108.010810195,2.08786858264
22.8408814612,151.033046706,107.887492869,2.12961313402
22.7182521388,151.038134356,107.993286648,2.17374974419
22.6833624908,150.948456784,108.053647922,2.21526040815
22.817949339,150.663469587,108.115508669,2.25954039877
22.7347005748,151.066515576,107.970659898,2.30112850683
22.3666478926,151.670332718,107.866037958,2.34246966461
22.399486587,151.96468965,107.810039271,2.38685478017
22.233682904,152.370716809,107.725243317,2.42831443676
22.0482633889,152.672142852,107.630213506,2.47270110742
21.9636117847,152.701103921,107.674143844,2.51414023666
22.0059131051,152.598531501,107.689240707,2.55831479133
22.223417209,152.268434921,107.78477371,2.60005529945
22.4130871194,152.074661344,107.856833805,2.64119958124
22.5100271949,151.836685225,107.881251559,2.6856226413
22.194018779,152.37461238,107.803679595,2.72717560405
21.9211119621,152.764602347,107.716370038,2.77154330245
22.0661175877,152.376243473,107.740884981,2.8129581721
22.1406324861,152.156742647,107.728914328,2.85426138537
22.1352036512,152.022368575,107.763169841,2.89870466176
22.1475623121,151.80180287,107.804479519,2.94015934203
22.3458085079,151.564576229,107.803401857,2.98484925769
22.4060783483,151.481655832,107.796454921,3.02589307986
22.2540913993,151.768195184,107.768935852,3.06738725973
22.4056194046,151.476604567,107.830265759,3.11167969117
22.3033019775,151.740761433,107.769909028,3.15320092983
22.2891908264,151.880894329,107.794400977,3.19747252289
22.4304987943,151.424173256,107.883555491,3.23901366686
22.4245478403,151.404927279,107.893913428,3.28029666381
22.4336297156,151.295639212,107.941874974,3.3247414953
22.0531984658,152.087378785,107.752530546,3.36632182786
21.9277921464,152.515787578,107.702646429,3.41065344788
22.1334570377,152.293503663,107.729894284,3.45206427426
21.863051078,152.771717575,107.630996064,3.49644223634
22.0931640275,152.381103512,107.765796199,3.53790562518
22.3278565025,151.868338145,107.866110262,3.5792564246
22.2914298024,152.192552531,107.763285893,3.62364278423
22.204742402,152.146546846,107.709343516,3.66496963507
22.2616127152,152.300311935,107.686711707,3.70930094407
22.1890569639,152.404143345,107.603066457,3.75079667905
22.1162256787,152.250499841,107.673675474,3.79221901318
22.3004735984,151.928034384,107.710645129,3.8366551361
22.3782105401,151.775271479,107.710847907,3.87794342039
22.621838592,151.738851596,107.789276533,3.92230116614
22.7018950392,151.925219266,107.816693874,3.96373874028
22.7303198315,152.231527454,107.70972382,4.00534395448
23.1285192303,151.573933644,107.793628326,4.04953530425
22.9736228128,151.824295753,107.707856079,4.09091533959
22.7423665375,151.774432867,107.712440908,4.13523420778
22.7090326774,151.463484979,107.819630384,4.17689478363
22.5498529093,151.630179359,107.785244542,4.2181979969
22.4847840283,151.804504801,107.678276262,4.26253241611
22.6367636192,151.421876659,107.798784285,4.30417122053
22.5830926377,151.711700041,107.746183508,4.34823163066
22.6276061154,151.778498889,107.804343393,4.3896919093
22.2780868984,152.161625719,107.682303048,4.43125358062
22.2550379937,151.911339503,107.747118319,4.4754617255
