48.4485598905,99.8454787742,108.863292019,0.048824933395
48.2320784741,100.102617127,109.057292193,0.0939443683826
48.2418411533,100.109948139,109.135261879,0.138092797325
48.2082865417,100.2396668,109.175195989,0.179522906972
48.4748632359,99.90205069,108.941129326,0.221092042789
48.5494177136,100.036480675,108.973231055,0.265200661105
48.5207803872,99.9086911793,108.877327482,0.306730297317
48.7165444116,99.9308213168,108.846104358,0.351013398142
48.8865503796,99.9919767562,108.899151632,0.392363575517
48.9093581636,99.8208856344,108.818805716,0.433891967646
48.8509912065,99.6791852142,108.749011552,0.47819279664
49.0580182482,99.6504705108,108.636499165,0.519646232826
49.241405651,99.4665047851,108.501236459,0.561042441237
49.1519322694,99.5667743166,108.565281209,0.605261782857
48.884005206,99.5522058078,108.637308892,0.646714597001
48.837320594,99.4797605555,108.653290777,0.69090345861
48.6882689282,99.5888374133,108.864336512,0.732521424648
49.076844003,99.6912730326,108.705904834,0.773843610177
49.2289147003,99.6500601311,108.590071763,0.818019097904
49.180621303,99.5263947398,108.575737963,0.859507679408
49.386909968,99.2287527013,108.443314971,0.903838677391
49.483848896,99.2040114581,108.392825758,0.945083107792
49.5205227504,99.1515451142,108.39590599,0.986634204419
49.7714215209,98.9003652975,108.26994591,1.03095929301
49.7278403359,99.0424737659,108.342217571,1.07233808428
49.4410917723,99.4979919899,108.555030603,1.113920905
49.1238217858,99.6054215009,108.652386515,1.15812625069
49.1952722271,99.4347597231,108.527456627,1.1994512354
49.1333929579,99.3023673706,108.51928441,1.24370136805
49.1105987562,99.471916086,108.640885328,1.28523815774
49.1947007974,99.4217314993,108.629298901,1.32654323714
49.0834102365,99.5656274982,108.702253463,1.37083411348
49.2087152185,99.3801986523,108.542699446,1.41240542644
49.0165011875,99.451049143,108.66679863,1.45396212143
48.9730706709,99.5271055476,108.659435124,1.49792549317
49.2054686473,99.4196497513,108.539987582,1.53958264779
49.1906134138,99.4485814457,108.448724191,1.58373574204
49.0144845157,99.5595901173,108.629910077,1.62529057092
49.1019721783,99.496893536,108.592468305,1.66669828709
49.3928851719,99.2931910504,108.453099385,1.7110009822
49.4065803052,99.2413388962,108.444661381,1.75247059146
49.5252319786,99.2300262675,108.365592117,1.79662648489
49.645571152,99.1252160941,108.217491663,1.83819562071
49.4471921046,99.0987446909,108.273224914,1.87947519643
49.4818432795,99.1025163374,108.338716357,1.92375518704
49.3671783004,99.2463561037,108.330102134,1.96523070569
49.3944126193,99.3860623519,108.190224597,2.00678429048
49.567727743,99.1447156043,108.07067082,2.05098559291
49.5456140822,99.2612963079,108.109793028,2.09238273438
49.6954871883,99.1638498121,108.090293821,2.13672990543
49.9457235692,98.8481779735,107.956618172,2.178174011
49.983797967,98.8175129724,108.01286863,2.21962527004
49.9667245257,98.9502900612,108.14443246,2.26373046713
49.9777479106,98.9230473523,108.133684763,2.30508842002
49.8608333698,98.9787126939,108.148271231,2.34666844156
49.8308980866,98.9076314094,108.074685756,2.39086601174
49.7629143766,98.8290366844,108.059727085,2.43234681773
49.956945778,98.6787478761,107.966574059,2.47667439449
50.0095613846,98.7031803174,107.918126459,2.51805194167
50.0677688852,98.8442500002,107.997749015,2.55956540481
50.0691250022,98.8858143162,108.035121854,2.60381553747
49.9499974404,98.9831533634,108.171347712,2.64525902099
49.9483992013,98.9734016169,108.126307649,2.68937945809
49.9008908574,99.03449208,108.029774723,2.73093957431
49.9418973292,99.0648713366,108.113246532,2.77248165134
49.9778403465,99.135248744,108.093597338,2.8166484305
49.6547585503,99.4619888396,108.329058915,2.85823187326
49.5894409139,99.498395045,108.264183225,2.89958111757
49.5409673055,99.4900195747,108.201735257,2.94378210898
49.4659062879,99.2086054941,108.148015024,2.98527037946
49.4211524589,99.3363487015,108.24875848,3.02959142479
49.3999796546,99.3806493362,108.31374178,3.07104983731
49.5634493643,99.3612609684,108.25269311,3.11241338856
49.8097930485,99.3152109134,108.183146449,3.15678948452
49.7943984253,99.4765470676,108.267856073,3.19821617294
49.6410725036,99.4891759493,108.339693203,3.24241281006
49.9092575586,99.3592216788,108.286684756,3.28404477203
