49.5157769186,20.064937497,0.0455549135116,0.0452416932288
49.5196267825,20.0684385139,0.0205101396148,0.0820014436688
49.5197267825,20.0685385139,0.0204101396148,0.116047395378
49.5198267825,20.0686385139,0.0203101396148,0.152652267092
49.5199267825,20.0687385139,0.0202101396148,0.189301923015
49.5026977315,20.1970586755,-0.00898185478513,0.229806753023
49.5027977315,20.1971586755,-0.00908185478513,0.259390766802
49.5028977315,20.1972586755,-0.00918185478513,0.296062814831
49.5029977315,20.1973586755,-0.00928185478513,0.33277560405
49.5030977315,20.1974586755,-0.00938185478513,0.369442054053
49.5031977315,20.1975586755,-0.00948185478513,0.402794472509
49.5032977315,20.1976586755,-0.00958185478513,0.439442262424
49.5264020835,20.2781169595,-0.0124078300602,0.479820825839
49.5265020835,20.2782169595,-0.0125078300602,0.512947457237
49.5266020835,20.2783169595,-0.0126078300602,0.54618853717
49.5267020835,20.2784169595,-0.0127078300602,0.582892307348
49.5268020835,20.2785169595,-0.0128078300602,0.619650813782
49.5269020835,20.2786169595,-0.0129078300602,0.656303890722
49.5270020835,20.2787169595,-0.0130078300602,0.689640759105
49.5271020835,20.2788169595,-0.0131078300602,0.709678894104
49.5272020835,20.2789169595,-0.0132078300602,0.74625453168
49.5273020835,20.2790169595,-0.0133078300602,0.779689987526
49.5274020835,20.2791169595,-0.0134078300602,0.816478972103
49.5275020835,20.2792169595,-0.0135078300602,0.853159417171
49.5276020835,20.2793169595,-0.0136078300602,0.889693691553
49.5277020835,20.2794169595,-0.0137078300602,0.926364806577
49.5278020835,20.2795169595,-0.0138078300602,0.95964196268
49.5279020835,20.2796169595,-0.0139078300602,0.996491281541
49.5280020835,20.2797169595,-0.0140078300602,1.0331057943
49.5281020835,20.2798169595,-0.0141078300602,1.06980178944
49.5282020835,20.2799169595,-0.0142078300602,1.10318872906
49.5283020835,20.2800169595,-0.0143078300602,1.13983745198
49.5284020835,20.2801169595,-0.0144078300602,1.17655521722
49.5285020835,20.2802169595,-0.0145078300602,1.21318279204
49.5286020835,20.2803169595,-0.0146078300602,1.24657066466
49.5299258324,20.308133078,0.0155390380618,1.28636143532
49.5300258324,20.308233078,0.0154390380618,1.32001241518
49.5301258324,20.308333078,0.0153390380618,1.35667855418
49.5302258324,20.308433078,0.0152390380618,1.39322215861
49.5303258324,20.308533078,0.0151390380618,1.42661562925
49.5304258324,20.308633078,0.0150390380618,1.46338284373
49.5305258324,20.308733078,0.0149390380618,1.50009687695
49.5306258324,20.308833078,0.0148390380618,1.53669148562
49.5307258324,20.308933078,0.0147390380618,1.57017452469
49.5308258324,20.309033078,0.0146390380618,1.60673367919
49.5309258324,20.309133078,0.0145390380618,1.64340448321
49.5310258324,20.309233078,0.0144390380618,1.68008679429
49.5311258324,20.309333078,0.0143390380618,1.71353531219
49.5312258324,20.309433078,0.0142390380618,1.73347828075
49.5313258324,20.309533078,0.0141390380618,1.77015437179
49.5314258324,20.309633078,0.0140390380618,1.80351487629
49.5315258324,20.309733078,0.0139390380618,1.84019252234
49.5316258324,20.309833078,0.0138390380618,1.87689473751
49.5317258324,20.309933078,0.0137390380618,1.91358109161
49.5318258324,20.310033078,0.0136390380618,1.95027801975
49.5319258324,20.310133078,0.0135390380618,1.98357383594
49.5320258324,20.310233078,0.0134390380618,2.0203799256
49.5321258324,20.310333078,0.0133390380618,2.05704979662
49.5322258324,20.310433078,0.0132390380618,2.09370007455
49.5323258324,20.310533078,0.0131390380618,2.12706555506
49.5324258324,20.310633078,0.0130390380618,2.16374879915
49.5877907526,20.1911408497,-0.0440494020854,2.20429219333
49.5096882817,20.413205654,-0.0101209102177,2.24070517715
49.5097882817,20.413305654,-0.0102209102177,2.27059210635
49.5098882817,20.413405654,-0.0103209102177,2.29045265951
49.5099882817,20.413505654,-0.0104209102177,2.32709733941
49.5100882817,20.413605654,-0.0105209102177,2.36044322684
49.5101882817,20.413705654,-0.0106209102177,2.39713984398
49.5102882817,20.413805654,-0.0107209102177,2.43383583912
49.5103882817,20.413905654,-0.0108209102177,2.47056666643
49.5104882817,20.414005654,-0.0109209102177,2.50732237385
49.5105882817,20.414105654,-0.0110209102177,2.54061103701
49.5106882817,20.414205654,-0.0111209102177,2.57727686501
49.5107882817,20.414305654,-0.0112209102177,2.61401422334
49.5108882817,20.414405654,-0.0113209102177,2.65068316135
49.5109882817,20.414505654,-0.0114209102177,2.68402562776
49.5110882817,20.414605654,-0.0115209102177,2.72071260386
49.5111882817,20.414705654,-0.0116209102177,2.75743036911
49.5112882817,20.414805654,-0.0117209102177,2.79413165127
49.5113882817,20.414905654,-0.0118209102177,2.82749775379
49.5114882817,20.415005654,-0.0119209102177,2.864208677
49.5115882817,20.415105654,-0.0120209102177,2.90089907412
49.5116882817,20.415205654,-0.0121209102177,2.93757423216
49.5117882817,20.415305654,-0.0122209102177,2.97416759682
49.5118882817,20.415405654,-0.0123209102177,3.00747678607
49.5119882817,20.415505654,-0.0124209102177,3.0442981148
49.5120882817,20.415605654,-0.0125209102177,3.08084016422
49.5121882817,20.415705654,-0.0126209102177,3.11752838433
49.5122882817,20.415805654,-0.0127209102177,3.15096073016
49.5123882817,20.415905654,-0.0128209102177,3.18752050666
49.5124882817,20.416005654,-0.0129209102177,3.22424386993
49.5125882817,20.416105654,-0.0130209102177,3.26098278327
49.5126882817,20.416205654,-0.0131209102177,3.29428077647
49.5127882817,20.416305654,-0.0132209102177,3.33094256145
49.5128882817,20.416405654,-0.0133209102177,3.36769298185
49.5129882817,20.416505654,-0.0134209102177,3.40439924004
49.5130882817,20.416605654,-0.0135209102177,3.44105262798
49.5131882817,20.416705654,-0.0136209102177,3.47439322838
49.5132882817,20.416805654,-0.0137209102177,3.51120647107
49.5133882817,20.416905654,-0.0138209102177,3.54786359103
49.5134882817,20.417005654,-0.0139209102177,3.58442274553
49.5135882817,20.417105654,-0.0140209102177,3.61789147853
49.5136882817,20.417205654,-0.0141209102177,3.65443197294
49.5137882817,20.417305654,-0.0142209102177,3.69125236866
49.5138882817,20.417405654,-0.0143209102177,3.7278192982
49.5139882817,20.417505654,-0.0144209102177,3.76124791201
49.5140882817,20.417605654,-0.0145209102177,3.79783754466
49.5141882817,20.417705654,-0.0146209102177,3.83455126688
49.5142882817,20.417805654,-0.0147209102177,3.87120776484
49.5143882817,20.417905654,-0.0148209102177,3.9079301951
49.5144882817,20.418005654,-0.0149209102177,3.94126364247
49.5145882817,20.418105654,-0.0150209102177,3.97799073775
49.5146882817,20.418205654,-0.0151209102177,4.01468300088
49.5147882817,20.418305654,-0.0152209102177,4.05134198685
49.5148882817,20.418405654,-0.0153209102177,4.08468476426
49.5149882817,20.418505654,-0.0154209102177,4.12138635742
49.5150882817,20.418605654,-0.0155209102177,4.15816134693
49.5151882817,20.418705654,-0.0156209102177,4.19477492669
49.5152882817,20.418805654,-0.0157209102177,4.22811086207
49.6397381825,20.1446948473,-0.0198360641196,4.26874662369
49.6398381825,20.1447948473,-0.0199360641196,4.30160330582
49.6399381825,20.1448948473,-0.0200360641196,4.33818702944
49.6400381825,20.1449948473,-0.0201360641196,4.37146231953
49.6401381825,20.1450948473,-0.0202360641196,4.39153870771
49.6402381825,20.1451948473,-0.0203360641196,4.42807702511
49.6403381825,20.1452948473,-0.0204360641196,4.46153425106
49.6404381825,20.1453948473,-0.0205360641196,4.49819448103
49.6405381825,20.1454948473,-0.0206360641196,4.53482920888
49.6406381825,20.1455948473,-0.0207360641196,4.57146580275
49.6407381825,20.1456948473,-0.0208360641196,4.60495070782
